000001E6, IVT_MsgID_RX, 0
000001E6, IVT_MsgCount, 2
000001E6, IVT_Result_state, 0
000001E6, IVT_I, 0.006
000001E8, IVT_MsgID_RX, 1
000001E8, IVT_MsgCount, 6
000001E8, IVT_Result_state, 0
000001E8, IVT_U1, -0.056
000001E8, IVT_MsgID_RX, 2
000001E8, IVT_MsgCount, 6
000001E8, IVT_Result_state, 0
000001E8, IVT_U2, -0.06
000001E8, IVT_MsgID_RX, 3
000001E8, IVT_MsgCount, 6
000001E8, IVT_Result_state, 0
000001E8, IVT_U3, 0.02
000001E8, IVT_MsgID_RX, 5
000001E8, IVT_MsgCount, 2
000001E8, IVT_Result_state, 0
000001E8, IVT_W, 0.0
00000212, IVT_MsgID_RX, 7
00000212, IVT_MsgCount, 12
00000212, IVT_Result_state, 0
00000212, IVT_Wh, 0
00000212, BMU_checkFailed, BSPD_FAILED
00000212, BMU_InterlockInitialized, 0
00000212, VoltageCellMuxSelect, 10
00000212, VoltageCell31, 3.8398000000000003
00000212, VoltageCell32, 3.7997
00000212, VoltageCell33, 3.7999
00000212, AdjustedVoltageCellMuxSelect, 10
00000212, AdjustedVoltageCell31, 3.8395
00000212, AdjustedVoltageCell32, 3.7997
00000212, AdjustedVoltageCell33, 3.7999
00000212, TempChannelMuxSelect, 10
00000212, TempChannel31, 0.0
00000212, TempChannel32, 0.0
00000212, TempChannel33, 0.0
00000212, IVT_MsgID_RX, 0
00000212, IVT_MsgCount, 3
00000212, IVT_Result_state, 0
00000212, IVT_I, 0.003
00000212, IVT_MsgID_RX, 5
00000212, IVT_MsgCount, 3
00000212, IVT_Result_state, 0
00000212, IVT_W, 0.0
00000212, VCU_wheelSpeed_RL, 0.0
00000212, VCU_wheelSpeed_RR, 0.0
00000213, VoltageBusHV, 0.0
00000213, VoltageCellMax, 4.0313
00000213, VoltageCellMin, 3.7961
00000213, CurrentBusHV, 0.0
00000213, RLSpeedKPH, 0.0
00000213, RRSpeedKPH, 0.0
00000213, FLSpeedKPH, 0.0
00000213, FRSpeedKPH, 0.0
00000214, TCTorqueMax, 3.392
00000214, TCLeftSlip, -0.999
00000214, TCRightSlip, -0.999
00000214, TCTorqueAdjustment, 0.0
00000214, AMS_PackVoltage, 538.76
00000214, ThrottlePercent, 0
00000214, BrakePercent, 2
00000214, brakePressure, 10
00000214, SteeringAngle, -35
00000214, BrakeWhileThrottle, 0
00000215, IVT_MsgID_RX, 7
00000215, IVT_MsgCount, 13
00000215, IVT_Result_state, 0
00000215, IVT_Wh, 0
00000215, IVT_MsgID_RX, 0
00000215, IVT_MsgCount, 4
00000215, IVT_Result_state, 0
00000215, IVT_I, 0.003
00000215, IVT_MsgID_RX, 5
00000215, IVT_MsgCount, 4
00000215, IVT_Result_state, 0
00000215, IVT_W, 0.0
00000244, StateBatteryChargeHV, 98.80000000000001
00000244, StateBatteryHealthHV, 0.0
00000244, StateBatteryPowerHV, 331.90000000000003
00000244, TempCellMax, 156.0
00000244, TempCellMin, 55.0
00000244, StateBMS, Wait_System_Up
00000244, HighestTempThermistor, 0
00000244, VCU_wheelSpeed_RL, 0.0
00000244, VCU_wheelSpeed_RR, 0.0
00000244, IVT_MsgID_RX, 0
00000244, IVT_MsgCount, 5
00000244, IVT_Result_state, 0
00000244, IVT_I, 0.004
00000244, IVT_MsgID_RX, 1
00000244, IVT_MsgCount, 7
00000244, IVT_Result_state, 0
00000244, IVT_U1, 0.002
00000244, IVT_MsgID_RX, 2
00000244, IVT_MsgCount, 7
00000244, IVT_Result_state, 0
00000244, IVT_U2, -0.037
00000244, IVT_MsgID_RX, 3
00000244, IVT_MsgCount, 7
00000244, IVT_Result_state, 0
00000244, IVT_U3, -0.01
00000244, IVT_MsgID_RX, 5
00000244, IVT_MsgCount, 5
00000244, IVT_Result_state, 0
00000244, IVT_W, 0.0
00000244, RLSpeedKPH, 0.0
00000244, RRSpeedKPH, 0.0
00000244, FLSpeedKPH, 0.0
00000244, FRSpeedKPH, 0.0
00000245, VoltageCellMuxSelect, 11
00000245, VoltageCell34, 3.7995
00000245, VoltageCell35, 3.7998000000000003
00000245, VoltageCell36, 3.7998000000000003
00000246, TCTorqueMax, 3.392
00000246, TCLeftSlip, -0.999
00000246, TCRightSlip, -0.999
00000246, TCTorqueAdjustment, 0.0
00000246, VoltageBusLV, 12.123000000000001
00000246, CurrentBusLV, 0.0
00000246, PowerBusLV, 0
00000246, IVT_MsgID_RX, 7
00000246, IVT_MsgCount, 14
00000246, IVT_Result_state, 0
00000246, IVT_Wh, 0
00000246, AdjustedVoltageCellMuxSelect, 11
00000246, AdjustedVoltageCell34, 3.7995
00000246, AdjustedVoltageCell35, 3.7997
00000246, AdjustedVoltageCell36, 3.7997
00000247, TempChannelMuxSelect, 11
00000247, TempChannel34, 0.0
00000247, TempChannel35, 0.0
00000247, TempChannel36, 0.0
00000247, ChannelCurrentRadiator, 0.214
00000247, ChannelCurrentAccFan, 0.201
00000247, ChannelCurrentPump1, 0.0
00000247, ChannelCurrentPump2, 0.228
00000247, ChannelCurrentAUX1, 0.0
00000247, ChannelCurrentAUX2, 0.214
00000247, ChannelCurrentAUX3, 0.0
00000247, ChannelCurrentAUX4, 0.214
00000247, ChannelCurrentBMU, 0.51
00000247, ChannelCurrentCDU, 0.362
00000247, ChannelCurrentTCU, 0.375
00000247, ChannelCurrentWSB, 0.429
00000247, ChannelCurrentBrakeLight, 0.0
00000247, ChannelCurrentInverter, 0.0
00000247, IVT_MsgID_RX, 0
00000247, IVT_MsgCount, 6
00000247, IVT_Result_state, 0
00000247, IVT_I, 0.003
00000247, IVT_MsgID_RX, 5
00000247, IVT_MsgCount, 6
00000247, IVT_Result_state, 0
00000247, IVT_W, 0.0
00000247, ThrottlePercent, 0
00000247, BrakePercent, 2
00000247, brakePressure, 10
00000247, SteeringAngle, -35
00000247, BrakeWhileThrottle, 0
00000248, VCU_wheelSpeed_RL, 0.0
00000248, VCU_wheelSpeed_RR, 0.0
00000276, IVT_MsgID_RX, 7
00000276, IVT_MsgCount, 15
00000276, IVT_Result_state, 0
00000276, IVT_Wh, 0
00000277, RLSpeedKPH, 0.0
00000277, RRSpeedKPH, 0.0
00000277, FLSpeedKPH, 0.0
00000277, FRSpeedKPH, 0.0
00000277, TCTorqueMax, 3.392
00000277, TCLeftSlip, -0.999
00000277, TCRightSlip, -0.999
00000277, TCTorqueAdjustment, 0.0
00000277, IVT_MsgID_RX, 0
00000277, IVT_MsgCount, 7
00000277, IVT_Result_state, 0
00000277, IVT_I, 0.0
00000277, IVT_MsgID_RX, 5
00000277, IVT_MsgCount, 7
00000277, IVT_Result_state, 0
00000277, IVT_W, 0.0
00000278, BMU_checkFailed, BSPD_FAILED
00000278, BMU_InterlockInitialized, 0
00000278, VoltageCellMuxSelect, 12
00000278, VoltageCell37, 3.8002000000000002
00000278, VoltageCell38, 3.9209
00000278, VoltageCell39, 3.9109000000000003
00000278, AdjustedVoltageCellMuxSelect, 12
00000278, AdjustedVoltageCell37, 3.7999
00000278, AdjustedVoltageCell38, 3.9213
00000278, AdjustedVoltageCell39, 3.9108
00000278, IVT_MsgID_RX, 0
00000278, IVT_MsgCount, 8
00000278, IVT_Result_state, 0
00000278, IVT_I, 0.009000000000000001
00000278, IVT_MsgID_RX, 1
00000278, IVT_MsgCount, 8
00000278, IVT_Result_state, 0
00000278, IVT_U1, -0.045
00000278, IVT_MsgID_RX, 2
00000278, IVT_MsgCount, 8
00000278, IVT_Result_state, 0
00000278, IVT_U2, -0.031
00000278, IVT_MsgID_RX, 3
00000278, IVT_MsgCount, 8
00000278, IVT_Result_state, 0
00000278, IVT_U3, 0.035
00000278, IVT_MsgID_RX, 5
00000278, IVT_MsgCount, 8
00000278, IVT_Result_state, 0
00000278, IVT_W, 0.0
00000279, TempChannelMuxSelect, 12
