0.173, IVT_MsgID_RX, 0
0.173, IVT_MsgCount, 1
0.173, IVT_Result_state, 0
0.173, IVT_I, 0.003
0.175, ChannelCurrentRadiator, 0.214
0.175, ChannelCurrentAccFan, 0.214
0.175, ChannelCurrentPump1, 0.0
0.175, ChannelCurrentPump2, 0.214
0.175, ChannelCurrentAUX1, 0.0
0.175, ChannelCurrentAUX2, 0.214
0.175, ChannelCurrentAUX3, 0.0
0.175, ChannelCurrentAUX4, 0.187
0.175, ChannelCurrentBrakeLight, 0.0
0.175, ChannelCurrentInverter, 0.0
0.216, IVT_MsgID_RX, 5
0.216, IVT_MsgCount, 1
0.216, IVT_Result_state, 0
0.216, IVT_W, 0
0.216, ChannelCurrentBMU, 0.496
0.216, ChannelCurrentCDU, 0.335
0.216, ChannelCurrentTCU, 0.389
0.216, ChannelCurrentWSB, 0.751
0.216, VCU_wheelSpeed_RL, 0.0
0.216, VCU_wheelSpeed_RR, 0.0
0.216, RLSpeedKPH, 0.0
0.216, RRSpeedKPH, 0.0
0.216, FLSpeedKPH, 0.0
0.216, FRSpeedKPH, 0.0
0.216, IVT_MsgID_RX, 7
0.216, IVT_MsgCount, 1
0.216, IVT_Result_state, 0
0.216, IVT_Wh, 0
0.216, TCTorqueMax, 3.392
0.216, TCLeftSlip, -0.999
0.216, TCRightSlip, -0.999
0.216, TCTorqueAdjustment, 0.0
0.216, IVT_MsgID_RX, 0
0.216, IVT_MsgCount, 2
0.216, IVT_Result_state, 0
0.216, IVT_I, 0.001
0.216, IVT_MsgID_RX, 5
0.216, IVT_MsgCount, 2
0.216, IVT_Result_state, 0
0.216, IVT_W, 0
0.216, RLSpeedKPH, 0.0
0.216, RLSpeedRPM, 0.0
0.216, VoltageBusHV, 0.0
0.216, VoltageCellMax, 0.0
0.216, VoltageCellMin, 0.0
0.216, CurrentBusHV, 0.0
0.216, StateBatteryChargeHV, 0.0
0.216, StateBatteryHealthHV, 0.0
