0.159, VoltageCellMuxSelect, 3
0.159, VoltageCell10, 3.5
0.159, VoltageCell11, 3.5
0.159, VoltageCell12, 3.5
0.203, AdjustedVoltageCellMuxSelect, 3
0.203, AdjustedVoltageCell10, 0.0
0.203, AdjustedVoltageCell11, 0.0
0.203, AdjustedVoltageCell12, 0.0
0.203, IVT_MsgID_RX, 0
0.203, IVT_MsgCount, 1
0.203, IVT_Result_state, 0
0.203, IVT_I, 0.001
0.203, IVT_MsgID_RX, 5
0.203, IVT_MsgCount, 1
0.203, IVT_Result_state, 0
0.203, IVT_W, 0
0.203, TempChannelMuxSelect, 3
0.203, TempChannel10, 0.0
0.203, TempChannel11, 0.0
0.203, TempChannel12, 0.0
0.203, ChannelCurrentRadiator, 0.214
0.203, ChannelCurrentAccFan, 0.187
0.203, ChannelCurrentPump1, 0.0
0.203, ChannelCurrentPump2, 0.214
0.203, ChannelCurrentAUX1, 0.0
0.203, ChannelCurrentAUX2, 0.17400000000000002
0.203, ChannelCurrentAUX3, 0.0
0.203, ChannelCurrentAUX4, 0.214
0.203, ChannelCurrentBMU, 0.51
0.203, ChannelCurrentCDU, 0.322
0.203, ChannelCurrentTCU, 0.362
0.203, ChannelCurrentWSB, 0.805
0.203, ChannelCurrentBrakeLight, 0.0
0.203, ChannelCurrentInverter, 0.0
0.203, IVT_MsgID_RX, 7
0.203, IVT_MsgCount, 1
0.203, IVT_Result_state, 0
0.203, IVT_Wh, 0
0.203, IVT_MsgID_RX, 0
0.203, IVT_MsgCount, 2
0.203, IVT_Result_state, 0
0.203, IVT_I, 0.008
0.203, IVT_MsgID_RX, 5
0.203, IVT_MsgCount, 2
0.203, IVT_Result_state, 0
0.203, IVT_W, 0
0.203, IVT_MsgID_RX, 0
0.203, IVT_MsgCount, 3
0.203, IVT_Result_state, 0
0.203, IVT_I, 0.0
0.203, IVT_MsgID_RX, 1
0.203, IVT_MsgCount, 1
0.203, IVT_Result_state, 0
0.203, IVT_U1, -0.024
0.203, IVT_MsgID_RX, 2
0.203, IVT_MsgCount, 1
0.203, IVT_Result_state, 0
0.203, IVT_U2, 0.068
0.205, IVT_MsgID_RX, 3
0.205, IVT_MsgCount, 1
0.205, IVT_Result_state, 0
0.205, IVT_U3, 0.004
0.205, IVT_MsgID_RX, 5
0.205, IVT_MsgCount, 3
0.205, IVT_Result_state, 0
0.205, IVT_W, 0
0.205, IVT_MsgID_RX, 7
0.205, IVT_MsgCount, 2
0.205, IVT_Result_state, 0
0.205, IVT_Wh, 0
0.253, RearBrakePressure, 3
0.253, BrakeTempFront, -31.539999999999992
0.253, BrakeTempFrontAccuracy, 1
0.253, VoltageBusHV, 0.0
0.253, VoltageCellMax, 0.0
0.253, VoltageCellMin, 0.0
0.253, CurrentBusHV, 0.0
0.253, AMS_PackVoltage, 0.0
0.253, RRSpeedKPH, 0.0
0.253, RRSpeedRPM, 0
0.253, RLSpeedKPH, 0.0
0.253, RLSpeedRPM, 0.0
0.253, IVT_MsgID_RX, 0
0.253, IVT_MsgCount, 4
0.253, IVT_Result_state, 0
0.253, IVT_I, -0.001
0.253, IVT_MsgID_RX, 5
0.253, IVT_MsgCount, 4
0.253, IVT_Result_state, 0
0.253, IVT_W, 0
0.253, StateBatteryChargeHV, 0.0
0.253, StateBatteryHealthHV, 0.0
0.253, StateBatteryPowerHV, 350.3
0.253, TempCellMax, 156.0
0.253, TempCellMin, 60.0
0.253, StateBMS, Wait_System_Up
0.253, HighestTempThermistor, 0
0.253, BMU_checkFailed, BSPD_FAILED
0.253, BMU_InterlockInitialized, 0
0.253, VoltageCellMuxSelect, 4
0.253, VoltageCell13, 3.9102
0.253, VoltageCell14, 3.9104
0.253, VoltageCell15, 3.9103000000000003
0.253, AdjustedVoltageCellMuxSelect, 4
0.253, AdjustedVoltageCell13, 3.9101000000000004
0.253, AdjustedVoltageCell14, 3.9103000000000003
0.253, AdjustedVoltageCell15, 3.9102
0.254, TempChannelMuxSelect, 4
0.254, TempChannel13, 0.0
0.254, TempChannel14, 0.0
0.254, TempChannel15, 28.129999999999995
0.254, IVT_MsgID_RX, 7
0.254, IVT_MsgCount, 3
0.254, IVT_Result_state, 0
0.254, IVT_Wh, 0
0.254, IVT_MsgID_RX, 0
0.254, IVT_MsgCount, 5
0.254, IVT_Result_state, 0
0.254, IVT_I, 0.002
0.254, IVT_MsgID_RX, 5
0.254, IVT_MsgCount, 5
0.254, IVT_Result_state, 0
0.254, IVT_W, 0
0.303, VoltageCellMuxSelect, 5
0.303, VoltageCell16, 3.9115
0.303, VoltageCell17, 3.9059000000000004
0.303, VoltageCell18, 4.034
0.303, AdjustedVoltageCellMuxSelect, 5
0.303, AdjustedVoltageCell16, 3.9114
0.303, AdjustedVoltageCell17, 3.9058
0.303, AdjustedVoltageCell18, 4.0339
0.303, IVT_MsgID_RX, 0
0.303, IVT_MsgCount, 6
0.303, IVT_Result_state, 0
0.303, IVT_I, 0.0
0.303, IVT_MsgID_RX, 1
0.303, IVT_MsgCount, 2
0.303, IVT_Result_state, 0
0.303, IVT_U1, -0.012
0.303, IVT_MsgID_RX, 2
0.303, IVT_MsgCount, 2
0.303, IVT_Result_state, 0
0.303, IVT_U2, 0.054
0.303, TempChannelMuxSelect, 5
0.303, TempChannel16, 0.0
0.303, TempChannel17, 0.0
0.303, TempChannel18, 0.0
0.303, IVT_MsgID_RX, 3
0.303, IVT_MsgCount, 2
0.303, IVT_Result_state, 0
0.303, IVT_U3, 0.064
0.303, IVT_MsgID_RX, 5
0.303, IVT_MsgCount, 6
0.303, IVT_Result_state, 0
0.303, IVT_W, 0
0.303, IVT_MsgID_RX, 7
0.303, IVT_MsgCount, 4
0.303, IVT_Result_state, 0
0.303, IVT_Wh, 0
0.303, ChannelCurrentRadiator, 0.214
0.303, ChannelCurrentAccFan, 0.214
0.303, ChannelCurrentPump1, 0.0
0.303, ChannelCurrentPump2, 0.187
0.304, ChannelCurrentAUX1, 0.0
0.304, ChannelCurrentAUX2, 0.214
0.304, ChannelCurrentAUX3, 0.0
0.304, ChannelCurrentAUX4, 0.201
0.304, ChannelCurrentBMU, 0.496
0.304, ChannelCurrentCDU, 0.281
0.304, ChannelCurrentTCU, 0.375
0.304, ChannelCurrentWSB, 0.684
0.304, ChannelCurrentBrakeLight, 0.0
0.304, ChannelCurrentInverter, 0.0
0.304, IVT_MsgID_RX, 0
0.304, IVT_MsgCount, 7
0.304, IVT_Result_state, 0
0.304, IVT_I, 0.008
0.304, IVT_MsgID_RX, 5
0.304, IVT_MsgCount, 7
0.304, IVT_Result_state, 0
0.304, IVT_W, 0
0.304, IVT_MsgID_RX, 7
0.304, IVT_MsgCount, 5
0.304, IVT_Result_state, 0
0.304, IVT_Wh, 0
0.304, IVT_MsgID_RX, 0
0.304, IVT_MsgCount, 8
0.304, IVT_Result_state, 0
0.304, IVT_I, 0.0
0.305, IVT_MsgID_RX, 5
0.305, IVT_MsgCount, 8
0.305, IVT_Result_state, 0
0.305, IVT_W, 0
0.353, BMU_checkFailed, BSPD_FAILED
0.353, BMU_InterlockInitialized, 0
0.353, VoltageCellMuxSelect, 6
0.353, VoltageCell19, 4.0225
0.353, VoltageCell20, 4.0264
0.353, VoltageCell21, 3.9063000000000003
0.353, RearBrakePressure, 5
0.353, BrakeTempFront, -31.27000000000001
0.353, BrakeTempFrontAccuracy, 1
0.353, VoltageBusHV, 0.0
0.353, VoltageCellMax, 4.1145000000000005
0.353, VoltageCellMin, 3.9025000000000003
0.353, CurrentBusHV, 0.0
0.353, TempChannelMuxSelect, 6
0.353, TempChannel19, 0.0
0.353, TempChannel20, 0.0
0.353, TempChannel21, 0.0
0.353, AMS_PackVoltage, 553.27
0.358, IVT_MsgID_RX, 0
0.358, IVT_MsgCount, 9
0.358, IVT_Result_state, 0
0.358, IVT_I, 0.001
0.358, IVT_MsgID_RX, 1
0.358, IVT_MsgCount, 3
0.358, IVT_Result_state, 0
0.358, IVT_U1, 0.0
0.358, IVT_MsgID_RX, 2
0.358, IVT_MsgCount, 3
0.358, IVT_Result_state, 0
0.358, IVT_U2, 0.049
0.358, IVT_MsgID_RX, 3
0.358, IVT_MsgCount, 3
0.358, IVT_Result_state, 0
0.358, IVT_U3, 0.018000000000000002
0.358, IVT_MsgID_RX, 5
0.358, IVT_MsgCount, 9
0.358, IVT_Result_state, 0
0.358, IVT_W, 0
0.358, IVT_MsgID_RX, 7
0.358, IVT_MsgCount, 6
0.358, IVT_Result_state, 0
0.358, IVT_Wh, 0
0.358, IVT_MsgID_RX, 0
0.358, IVT_MsgCount, 10
0.358, IVT_Result_state, 0
0.358, IVT_I, 0.004
0.358, IVT_MsgID_RX, 5
0.358, IVT_MsgCount, 10
0.358, IVT_Result_state, 0
0.358, IVT_W, 0
0.358, StateBatteryChargeHV, 98.80000000000001
0.358, StateBatteryHealthHV, 0.0
0.358, StateBatteryPowerHV, 350.3
0.358, TempCellMax, 156.0
0.358, TempCellMin, 60.0
0.358, StateBMS, Wait_System_Up
0.358, HighestTempThermistor, 0
0.358, IVT_MsgID_RX, 7
0.358, IVT_MsgCount, 7
0.358, IVT_Result_state, 0
0.358, IVT_Wh, 0
0.403, IVT_MsgID_RX, 0
0.403, IVT_MsgCount, 11
0.403, IVT_Result_state, 0
0.403, IVT_I, 0.002
0.403, IVT_MsgID_RX, 5
0.403, IVT_MsgCount, 11
0.403, IVT_Result_state, 0
0.403, IVT_W, 0
0.403, VoltageCellMuxSelect, 7
0.403, VoltageCell22, 3.9103000000000003
0.403, VoltageCell23, 3.9105000000000003
0.403, VoltageCell24, 3.9102
0.403, AdjustedVoltageCellMuxSelect, 7
0.403, AdjustedVoltageCell22, 3.9102
0.403, AdjustedVoltageCell23, 3.9104
0.403, AdjustedVoltageCell24, 3.9101000000000004
0.403, TempChannelMuxSelect, 7
0.403, TempChannel22, 0.0
0.403, TempChannel23, 0.0
0.403, TempChannel24, 0.0
0.404, ChannelCurrentRadiator, 0.214
0.404, ChannelCurrentAccFan, 0.187
0.404, ChannelCurrentPump1, 0.0
0.404, ChannelCurrentPump2, 0.214
0.404, ChannelCurrentAUX1, 0.0
0.404, ChannelCurrentAUX2, 0.214
0.404, ChannelCurrentAUX3, 0.0
0.404, ChannelCurrentAUX4, 0.214
0.404, ChannelCurrentBMU, 0.483
0.404, ChannelCurrentCDU, 0.362
0.404, ChannelCurrentTCU, 0.34900000000000003
0.404, ChannelCurrentWSB, 0.778
0.404, ChannelCurrentBrakeLight, 0.0
0.404, ChannelCurrentInverter, 0.0
0.404, IVT_MsgID_RX, 0
0.404, IVT_MsgCount, 12
0.404, IVT_Result_state, 0
0.404, IVT_I, 0.003
0.404, IVT_MsgID_RX, 1
0.404, IVT_MsgCount, 4
0.404, IVT_Result_state, 0
0.404, IVT_U1, -0.027
0.404, IVT_MsgID_RX, 2
0.404, IVT_MsgCount, 4
0.404, IVT_Result_state, 0
0.404, IVT_U2, 0.11
0.404, IVT_MsgID_RX, 3
0.404, IVT_MsgCount, 4
0.404, IVT_Result_state, 0
0.404, IVT_U3, -0.006
0.404, IVT_MsgID_RX, 5
0.404, IVT_MsgCount, 12
0.404, IVT_Result_state, 0
0.404, IVT_W, 0
0.404, IVT_MsgID_RX, 7
0.404, IVT_MsgCount, 8
0.404, IVT_Result_state, 0
0.404, IVT_Wh, 0
0.404, IVT_MsgID_RX, 0
0.404, IVT_MsgCount, 13
0.404, IVT_Result_state, 0
0.404, IVT_I, 0.0
0.404, IVT_MsgID_RX, 5
0.404, IVT_MsgCount, 13
0.404, IVT_Result_state, 0
0.404, IVT_W, 0
0.453, BMU_checkFailed, BSPD_FAILED
0.453, BMU_InterlockInitialized, 0
0.453, VoltageCellMuxSelect, 8
0.453, VoltageCell25, 3.9391000000000003
0.453, VoltageCell26, 3.9117
0.453, VoltageCell27, 3.9029000000000003
0.454, RearBrakePressure, 4
0.454, BrakeTempFront, -31.360000000000014
0.454, BrakeTempFrontAccuracy, 1
0.454, IVT_MsgID_RX, 7
0.454, IVT_MsgCount, 9
0.454, IVT_Result_state, 0
0.454, IVT_Wh, 0
0.454, TempChannelMuxSelect, 8
0.454, TempChannel25, 0.0
0.454, TempChannel26, 0.0
0.454, TempChannel27, 0.0
0.454, VoltageBusHV, 0.0
0.454, VoltageCellMax, 4.1142
0.454, VoltageCellMin, 3.9025000000000003
0.454, CurrentBusHV, 0.0
0.454, AMS_PackVoltage, 553.27
0.454, IVT_MsgID_RX, 0
0.454, IVT_MsgCount, 14
0.454, IVT_Result_state, 0
0.454, IVT_I, 0.0
0.454, IVT_MsgID_RX, 5
0.454, IVT_MsgCount, 14
0.454, IVT_Result_state, 0
0.454, IVT_W, 0
0.454, IVT_MsgID_RX, 0
0.454, IVT_MsgCount, 15
0.454, IVT_Result_state, 0
0.454, IVT_I, 0.0
0.454, IVT_MsgID_RX, 1
0.454, IVT_MsgCount, 5
0.454, IVT_Result_state, 0
0.454, IVT_U1, -0.008
0.454, IVT_MsgID_RX, 2
0.454, IVT_MsgCount, 5
0.454, IVT_Result_state, 0
0.454, IVT_U2, 0.078
0.454, IVT_MsgID_RX, 3
0.454, IVT_MsgCount, 5
0.454, IVT_Result_state, 0
0.454, IVT_U3, 0.033
0.454, IVT_MsgID_RX, 5
0.454, IVT_MsgCount, 15
0.454, IVT_Result_state, 0
0.454, IVT_W, 0
0.454, IVT_MsgID_RX, 7
0.454, IVT_MsgCount, 10
0.454, IVT_Result_state, 0
0.454, IVT_Wh, 0
0.503, IVT_MsgID_RX, 0
0.503, IVT_MsgCount, 0
0.503, IVT_Result_state, 0
0.503, IVT_I, 0.0
0.504, IVT_MsgID_RX, 5
0.504, IVT_MsgCount, 0
0.504, IVT_Result_state, 0
0.504, IVT_W, 0
0.504, ChannelCurrentRadiator, 0.187
0.504, ChannelCurrentAccFan, 0.214
0.504, ChannelCurrentPump1, 0.0
0.504, ChannelCurrentPump2, 0.241
0.504, ChannelCurrentAUX1, 0.0
0.504, ChannelCurrentAUX2, 0.201
0.504, ChannelCurrentAUX3, 0.0
0.504, ChannelCurrentAUX4, 0.201
0.504, ChannelCurrentBMU, 0.537
0.504, ChannelCurrentCDU, 0.335
0.504, ChannelCurrentTCU, 0.375
0.504, ChannelCurrentWSB, 0.859
0.504, ChannelCurrentBrakeLight, 0.0
0.504, ChannelCurrentInverter, 0.0
0.504, StateBatteryChargeHV, 98.80000000000001
0.504, StateBatteryHealthHV, 0.0
0.504, StateBatteryPowerHV, 350.3
0.504, TempCellMax, 156.0
0.504, TempCellMin, 60.0
0.504, StateBMS, Wait_System_Up
0.504, HighestTempThermistor, 0
0.504, VoltageCellMuxSelect, 9
0.504, VoltageCell28, 4.054
0.504, VoltageCell29, 4.024900000000001
0.504, VoltageCell30, 4.0234000000000005
0.504, IVT_MsgID_RX, 7
0.504, IVT_MsgCount, 11
0.504, IVT_Result_state, 0
0.504, IVT_Wh, 0
0.504, AdjustedVoltageCellMuxSelect, 9
0.504, AdjustedVoltageCell28, 4.0545
0.504, AdjustedVoltageCell29, 4.0248
0.504, AdjustedVoltageCell30, 4.0234000000000005
0.504, TempChannelMuxSelect, 9
0.504, TempChannel28, 30.110000000000014
0.504, TempChannel29, 30.25
0.504, TempChannel30, 29.02000000000001
0.504, IVT_MsgID_RX, 0
0.504, IVT_MsgCount, 1
0.504, IVT_Result_state, 0
0.504, IVT_I, 0.007
0.504, IVT_MsgID_RX, 5
0.504, IVT_MsgCount, 1
0.504, IVT_Result_state, 0
0.504, IVT_W, 0
0.504, IVT_MsgID_RX, 0
0.504, IVT_MsgCount, 2
0.504, IVT_Result_state, 0
0.504, IVT_I, 0.001
0.504, IVT_MsgID_RX, 1
0.504, IVT_MsgCount, 6
0.504, IVT_Result_state, 0
0.504, IVT_U1, -0.002
0.504, IVT_MsgID_RX, 2
