788.355, ThrottlePercent, 0
788.355, BrakePercent, 0
788.355, FrontBrakePressure, 11
788.355, SteeringAngle, -102
788.355, BrakeWhileThrottle, 0
788.359, IVT_MsgID_RX, 7
788.359, IVT_MsgCount, 8
788.359, IVT_Result_state, 0
788.359, IVT_Wh, 0
788.359, IVT_MsgID_RX, 5
788.359, IVT_MsgCount, 5
788.359, IVT_Result_state, 0
788.359, IVT_W, 0
788.359, Motor_Torque_Available, 0
788.359, Regen_Torque_Available, 0
788.359, ThrottlePercent, 0
788.359, BrakePercent, 0
788.359, FrontBrakePressure, 8
788.359, SteeringAngle, -102
788.359, BrakeWhileThrottle, 0
788.359, INV_Control_Board_Temp, 29.6
788.359, INV_RTD1_Temperature, 300.0
788.359, INV_RTD2_Temperature, 300.0
788.359, INV_Stall_Burst_Model_Temp, 0.0
788.359, INV_Analog_Input_1, 4.99
788.359, INV_Analog_Input_2, 0.03
788.359, INV_Analog_Input_3, 4.99
788.359, INV_Analog_Input_4, 0.16
788.359, INV_Analog_Input_5, 0.0
788.359, INV_Analog_Input_6, 0.0
788.359, INV_Digital_Input_1, 0
788.359, INV_Digital_Input_2, 0
788.359, INV_Digital_Input_3, 0
788.359, INV_Digital_Input_4, 0
788.359, INV_Digital_Input_5, 0
788.359, INV_Digital_Input_6, 1
788.359, INV_Digital_Input_7, 0
788.359, INV_Digital_Input_8, 0
788.359, INV_Motor_Angle_Electrical, 4.5
788.359, INV_Motor_Speed, 0
788.359, INV_Electrical_Output_Frequency, 0.0
788.359, INV_Delta_Resolver_Filtered, -4.5
788.359, INV_Phase_A_Current, 0.30000000000000004
788.359, INV_Phase_B_Current, -0.4
788.359, INV_Phase_C_Current, 0.0
788.359, INV_DC_Bus_Current, 0.0
788.359, INV_DC_Bus_Voltage, 0.30000000000000004
788.359, INV_Output_Voltage, 0.0
788.359, INV_VAB_Vd_Voltage, 0.0
788.359, INV_VBC_Vq_Voltage, 0.0
788.359, INV_Vd_ff, 0.0
788.359, INV_Vq_ff, 0.0
788.359, INV_Id, 0.30000000000000004
788.359, INV_Iq, 0.2
788.359, INV_VSM_State, WAIT STATE
788.359, INV_PWM_Frequency, 12
788.359, INV_Inverter_State, Idle Stop
788.359, INV_Relay_1_Status, 0
788.359, INV_Relay_2_Status, 0
788.359, INV_Relay_3_Status, 0
788.359, INV_Relay_4_Status, 0
788.359, INV_Relay_5_Status, 0
788.359, INV_Relay_6_Status, 0
788.359, INV_Inverter_Run_Mode, 0
788.359, INV_Self_Sensing_Assist_Enable, 0
788.359, INV_Inverter_Discharge_State, Disabled
788.359, INV_Inverter_Command_Mode, 0
788.359, INV_Rolling_Counter, 1
788.359, INV_Inverter_Enable_State, 0
788.359, INV_Burst_Model_Mode, Stall
788.359, INV_BMS_Limiting_Regen_Torque, 0
788.359, INV_Key_Switch_Start_Status, 1
788.359, INV_Inverter_Enable_Lockout, 0
788.359, INV_Direction_Command, 0
788.359, INV_BMS_Active, 0
788.359, INV_BMS_Torque_Limiting, 0
788.359, INV_Limit_Max_Speed, 0
788.359, INV_Limit_Hot_Spot, 0
788.359, INV_Low_Speed_Limiting, 0
788.359, INV_Limit_Coolant_Derating, 0
788.359, INV_Limit_Stall_Burst_Model, Not Limiting
788.359, INV_Post_Fault_Lo, 0
788.359, INV_Post_Fault_Hi, 0
788.359, INV_Run_Fault_Lo, 0
788.359, INV_Run_Fault_Hi, 0
788.359, INV_Commanded_Torque, 0.0
788.359, INV_Torque_Feedback, 0.0
788.359, INV_Power_On_Timer, 705.936
788.363, INV_Modulation_Index, 0.0002
788.363, INV_Flux_Weakening_Output, 0.0
788.363, INV_Id_Command, 0.0
788.363, INV_Iq_Command, 0.0
788.363, VoltageCellMuxSelect, 20
788.363, VoltageCell61, 3.7484
788.363, VoltageCell62, 3.7525000000000004
788.363, VoltageCell63, 3.7526
788.363, IVT_MsgID_RX, 0
788.363, IVT_MsgCount, 5
788.363, IVT_Result_state, 0
788.363, IVT_I, 0.007
788.363, AdjustedVoltageCellMuxSelect, 20
788.363, AdjustedVoltageCell61, 3.7487000000000004
788.363, AdjustedVoltageCell62, 3.7525000000000004
788.363, AdjustedVoltageCell63, 3.7525000000000004
788.363, TempChannelMuxSelect, 20
788.363, TempChannel61, 24.519999999999996
788.363, TempChannel62, 21.769999999999996
788.363, TempChannel63, 21.870000000000005
