0.271, ThrottleAReading, 1610
0.271, ThrottleBReading, 2130
0.271, BrakeReading, 1407
0.271, ThrottleAPercent, 0.0
0.271, ThrottleBPercent, 0.0
0.316, TCTorqueMax, 3.392
0.316, TCLeftSlip, -0.999
0.316, TCRightSlip, -0.999
0.316, TCTorqueAdjustment, 0.0
0.316, ThrottleAReading, 1611
0.316, ThrottleBReading, 2130
0.316, BrakeReading, 1407
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.0
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, ThrottleAReading, 1611
0.316, ThrottleBReading, 2130
0.316, BrakeReading, 1408
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, ThrottleAReading, 1611
0.316, ThrottleBReading, 2129
0.316, BrakeReading, 1408
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, ThrottleAReading, 1610
0.316, ThrottleBReading, 2129
0.316, BrakeReading, 1408
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, IVT_MsgID_RX, 7
0.316, IVT_MsgCount, 5
0.316, IVT_Result_state, 0
0.316, IVT_Wh, 0
0.316, ThrottleAReading, 1610
0.316, ThrottleBReading, 2129
0.316, BrakeReading, 1408
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, ThrottleAReading, 1610
0.316, ThrottleBReading, 2129
0.316, BrakeReading, 1408
0.316, ThrottleAPercent, 0.0
0.316, ThrottleBPercent, 0.0
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.003
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, RearBrakePressure, 5
0.316, BrakeTempFront, -31.360000000000014
0.316, BrakeTempFrontAccuracy, 1
0.317, ThrottleAReading, 1610
0.317, ThrottleBReading, 2129
0.317, BrakeReading, 1407
0.317, ThrottleAPercent, 0.0
0.317, ThrottleBPercent, 0.0
0.317, BMU_checkFailed, BSPD_FAILED
0.317, BMU_InterlockInitialized, 0
0.317, VoltageCellMuxSelect, 6
0.317, VoltageCell19, 3.9593000000000003
0.317, VoltageCell20, 3.9627000000000003
0.317, VoltageCell21, 3.8683
0.318, AdjustedVoltageCellMuxSelect, 6
0.318, AdjustedVoltageCell19, 3.9593000000000003
0.318, AdjustedVoltageCell20, 3.9627000000000003
0.318, AdjustedVoltageCell21, 3.8680000000000003
0.318, ThrottleAReading, 1610
0.318, ThrottleBReading, 2129
0.318, BrakeReading, 1407
0.318, ThrottleAPercent, 0.0
0.318, ThrottleBPercent, 0.0
0.318, VCU_wheelSpeed_RL, 0.0
0.318, VCU_wheelSpeed_RR, 0.0
0.318, RLSpeedKPH, 0.0
0.318, RRSpeedKPH, 0.0
0.318, FLSpeedKPH, 0.0
0.318, FRSpeedKPH, 0.0
0.318, ThrottleAReading, 1610
0.318, ThrottleBReading, 2129
0.318, BrakeReading, 1407
0.318, ThrottleAPercent, 0.0
0.318, ThrottleBPercent, 0.0
0.318, TCTorqueMax, 3.392
0.318, TCLeftSlip, -0.999
0.318, TCRightSlip, -0.999
0.318, TCTorqueAdjustment, 0.0
0.318, TempChannelMuxSelect, 6
0.318, TempChannel19, 0.0
0.318, TempChannel20, 0.0
0.318, TempChannel21, 0.0
0.318, AMS_PackVoltage, 546.45
0.318, ThrottleAReading, 1610
0.318, ThrottleBReading, 2129
0.318, BrakeReading, 1407
0.318, ThrottleAPercent, 0.0
0.318, ThrottleBPercent, 0.0
0.318, ThrottleAReading, 1610
0.318, ThrottleBReading, 2129
0.318, BrakeReading, 1407
0.318, ThrottleAPercent, 0.0
0.318, ThrottleBPercent, 0.0
0.366, IVT_MsgID_RX, 0
0.366, IVT_MsgCount, 9
0.366, IVT_Result_state, 0
0.366, IVT_I, 0.0
0.366, IVT_MsgID_RX, 1
0.366, IVT_MsgCount, 3
0.366, IVT_Result_state, 0
0.366, IVT_U1, -0.01
0.367, IVT_MsgID_RX, 2
0.367, IVT_MsgCount, 3
0.367, IVT_Result_state, 0
0.367, IVT_U2, 0.40900000000000003
0.367, IVT_MsgID_RX, 3
0.367, IVT_MsgCount, 3
0.367, IVT_Result_state, 0
0.367, IVT_U3, -0.018000000000000002
0.367, IVT_MsgID_RX, 5
0.367, IVT_MsgCount, 9
0.367, IVT_Result_state, 0
0.367, IVT_W, 0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1408
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, IVT_MsgID_RX, 7
0.367, IVT_MsgCount, 6
0.367, IVT_Result_state, 0
0.367, IVT_Wh, 0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1408
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1407
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1407
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1407
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, IVT_MsgID_RX, 0
0.367, IVT_MsgCount, 10
0.367, IVT_Result_state, 0
0.367, IVT_I, 0.007
0.367, IVT_MsgID_RX, 5
0.367, IVT_MsgCount, 10
0.367, IVT_Result_state, 0
0.367, IVT_W, 0
0.367, VCU_wheelSpeed_RL, 0.0
0.367, VCU_wheelSpeed_RR, 0.0
0.367, ThrottleAReading, 1610
0.367, ThrottleBReading, 2129
0.367, BrakeReading, 1404
0.367, ThrottleAPercent, 0.0
0.367, ThrottleBPercent, 0.0
0.367, RLSpeedKPH, 0.0
0.367, RRSpeedKPH, 0.0
0.367, FLSpeedKPH, 0.0
0.367, FRSpeedKPH, 0.0
0.369, TCTorqueMax, 3.392
0.369, TCLeftSlip, -0.999
0.369, TCRightSlip, -0.999
0.369, TCTorqueAdjustment, 0.0
0.369, StateBatteryChargeHV, 98.80000000000001
0.369, StateBatteryHealthHV, 0.0
0.369, StateBatteryPowerHV, 350.3
0.369, TempCellMax, 156.0
0.369, TempCellMin, 60.0
0.369, StateBMS, Wait_System_Up
0.369, HighestTempThermistor, 0
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1404
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1409
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, IVT_MsgID_RX, 7
0.369, IVT_MsgCount, 7
0.369, IVT_Result_state, 0
0.369, IVT_Wh, 0
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1409
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, VoltageCellMuxSelect, 7
0.369, VoltageCell22, 3.8625000000000003
0.369, VoltageCell23, 3.8636000000000004
0.369, VoltageCell24, 3.866
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1409
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, IVT_MsgID_RX, 0
0.369, IVT_MsgCount, 11
0.369, IVT_Result_state, 0
0.369, IVT_I, 0.0
0.369, AdjustedVoltageCellMuxSelect, 7
0.369, AdjustedVoltageCell22, 3.8625000000000003
0.369, AdjustedVoltageCell23, 3.8637
0.369, AdjustedVoltageCell24, 3.8662
0.369, IVT_MsgID_RX, 5
0.369, IVT_MsgCount, 11
0.369, IVT_Result_state, 0
0.369, IVT_W, 0
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1410
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, TempChannelMuxSelect, 7
0.369, TempChannel22, 0.0
0.369, TempChannel23, 0.0
0.369, TempChannel24, 0.0
0.369, ThrottleAReading, 1610
0.369, ThrottleBReading, 2129
0.369, BrakeReading, 1410
0.369, ThrottleAPercent, 0.0
0.369, ThrottleBPercent, 0.0
0.369, ChannelCurrentRadiator, 0.214
0.369, ChannelCurrentAccFan, 0.201
0.369, ChannelCurrentPump1, 0.0
0.369, ChannelCurrentPump2, 0.214
0.371, ChannelCurrentAUX1, 0.0
0.371, ChannelCurrentAUX2, 0.201
0.371, ChannelCurrentAUX3, 0.0
0.371, ChannelCurrentAUX4, 0.201
0.371, ChannelCurrentBMU, 0.6980000000000001
0.371, ChannelCurrentCDU, 0.41600000000000004
0.371, ChannelCurrentTCU, 0.402
0.371, ChannelCurrentWSB, 0.684
0.371, ChannelCurrentBrakeLight, 0.0
0.371, ChannelCurrentInverter, 0.0
0.416, ThrottleAReading, 1610
0.416, ThrottleBReading, 2129
0.416, BrakeReading, 1407
0.416, ThrottleAPercent, 0.0
0.416, ThrottleBPercent, 0.0
0.416, ThrottleAReading, 1610
0.416, ThrottleBReading, 2129
0.416, BrakeReading, 1407
