00000154, VCU_wheelSpeed_RL, 0.0
00000154, VCU_wheelSpeed_RR, 0.0
0000017C, RLSpeedKPH, 0.0
0000017C, RRSpeedKPH, 0.0
0000017C, FLSpeedKPH, 0.0
0000017C, FRSpeedKPH, 0.0
0000017C, TCTorqueMax, 3.392
0000017C, TCLeftSlip, -0.999
0000017C, TCRightSlip, -0.999
0000017C, TCTorqueAdjustment, 0.0
0000017C, IVT_MsgID_RX, 0
0000017C, IVT_MsgCount, 10
0000017C, IVT_Result_state, 0
0000017C, IVT_I, -0.001
0000017C, VoltageCellMuxSelect, 7
0000017C, VoltageCell22, 3.1757
0000017C, VoltageCell23, 3.177
0000017C, VoltageCell24, 3.1831
0000017C, IVT_MsgID_RX, 7
0000017C, IVT_MsgCount, 7
0000017C, IVT_Result_state, 0
0000017C, IVT_Wh, 0
0000017C, AdjustedVoltageCellMuxSelect, 7
0000017C, AdjustedVoltageCell22, 3.1756
0000017C, AdjustedVoltageCell23, 3.1769000000000003
0000017C, AdjustedVoltageCell24, 3.1832000000000003
0000017C, TempChannelMuxSelect, 7
0000017C, TempChannel22, 0.0
0000017C, TempChannel23, 0.0
0000017C, TempChannel24, 0.0
0000017C, IVT_MsgID_RX, 0
0000017C, IVT_MsgCount, 11
0000017C, IVT_Result_state, 0
0000017C, IVT_I, 0.003
0000017D, ChannelCurrentRadiator, 0.214
0000017D, ChannelCurrentAccFan, 0.187
0000017D, ChannelCurrentPump1, 0.0
0000017D, ChannelCurrentPump2, 0.17400000000000002
0000017D, ChannelCurrentAUX1, 0.0
0000017D, ChannelCurrentAUX2, 0.214
0000017D, ChannelCurrentAUX3, 0.0
0000017D, ChannelCurrentAUX4, 0.201
0000017D, ChannelCurrentBMU, 0.483
0000017D, ChannelCurrentCDU, 0.362
0000017D, ChannelCurrentTCU, 0.362
0000017D, ChannelCurrentWSB, 0.402
0000017D, ChannelCurrentBrakeLight, 0.0
0000017D, ChannelCurrentInverter, 0.0
0000017D, VCU_wheelSpeed_RL, 0.0
0000017D, VCU_wheelSpeed_RR, 0.0
0000017D, RLSpeedKPH, 0.0
0000017D, RRSpeedKPH, 0.0
0000017D, FLSpeedKPH, 0.0
0000017D, FRSpeedKPH, 0.0
0000017F, TCTorqueMax, 3.392
0000017F, TCLeftSlip, -0.999
0000017F, TCRightSlip, -0.999
0000017F, TCTorqueAdjustment, 0.0
000001AE, IVT_MsgID_RX, 0
000001AE, IVT_MsgCount, 12
000001AE, IVT_Result_state, 0
000001AE, IVT_I, -0.005
000001AE, IVT_MsgID_RX, 1
000001AE, IVT_MsgCount, 4
000001AE, IVT_Result_state, 0
000001AE, IVT_U1, -0.031
000001AE, IVT_MsgID_RX, 2
000001AE, IVT_MsgCount, 4
000001AE, IVT_Result_state, 0
000001AE, IVT_U2, -0.008
000001AE, IVT_MsgID_RX, 3
000001AE, IVT_MsgCount, 4
000001AE, IVT_Result_state, 0
000001AE, IVT_U3, 0.033
000001AE, IVT_MsgID_RX, 7
000001AE, IVT_MsgCount, 8
000001AE, IVT_Result_state, 0
000001AE, IVT_Wh, 0
000001AE, IVT_MsgID_RX, 0
000001AE, IVT_MsgCount, 13
000001AE, IVT_Result_state, 0
000001AE, IVT_I, -0.003
000001AE, BMU_checkFailed, BSPD_FAILED
000001AE, BMU_InterlockInitialized, 0
000001AE, VoltageCellMuxSelect, 8
000001AE, VoltageCell25, 2.9775
000001AE, VoltageCell26, 3.1758
000001AE, VoltageCell27, 3.2222
000001AE, AdjustedVoltageCellMuxSelect, 8
000001AE, AdjustedVoltageCell25, 2.9774000000000003
000001AE, AdjustedVoltageCell26, 3.1757
000001AE, AdjustedVoltageCell27, 3.222
000001AF, VCU_wheelSpeed_RL, 0.0
000001AF, VCU_wheelSpeed_RR, 0.0
000001AF, RLSpeedKPH, 0.0
000001AF, RRSpeedKPH, 0.0
000001AF, FLSpeedKPH, 0.0
000001AF, FRSpeedKPH, 0.0
000001AF, TempChannelMuxSelect, 8
000001AF, TempChannel25, 0.0
000001AF, TempChannel26, 0.0
000001AF, TempChannel27, 0.0
000001AF, VoltageBusHV, 0.0
000001AF, VoltageCellMax, 3.5407
000001AF, VoltageCellMin, 2.9653
000001AF, CurrentBusHV, 0.0
000001AF, IVT_MsgID_RX, 7
000001AF, IVT_MsgCount, 9
000001AF, IVT_Result_state, 0
000001AF, IVT_Wh, 0
000001B1, TCTorqueMax, 3.392
000001B1, TCLeftSlip, -0.999
000001B1, TCRightSlip, -0.999
000001B1, TCTorqueAdjustment, 0.0
000001B1, AMS_PackVoltage, 457.98
000001B1, IVT_MsgID_RX, 0
000001B1, IVT_MsgCount, 14
000001B1, IVT_Result_state, 0
000001B1, IVT_I, 0.0
000001E0, IVT_MsgID_RX, 0
000001E0, IVT_MsgCount, 15
000001E0, IVT_Result_state, 0
000001E0, IVT_I, 0.001
000001E0, IVT_MsgID_RX, 1
000001E0, IVT_MsgCount, 5
000001E0, IVT_Result_state, 0
000001E0, IVT_U1, -0.024
000001E0, IVT_MsgID_RX, 2
000001E0, IVT_MsgCount, 5
000001E0, IVT_Result_state, 0
000001E0, IVT_U2, 0.018000000000000002
000001E0, IVT_MsgID_RX, 3
000001E0, IVT_MsgCount, 5
000001E0, IVT_Result_state, 0
000001E0, IVT_U3, 0.037
000001E0, IVT_MsgID_RX, 7
000001E0, IVT_MsgCount, 10
000001E0, IVT_Result_state, 0
000001E0, IVT_Wh, 0
000001E0, VCU_wheelSpeed_RL, 0.0
000001E0, VCU_wheelSpeed_RR, 0.0
000001E0, RLSpeedKPH, 0.0
000001E0, RRSpeedKPH, 0.0
000001E0, FLSpeedKPH, 0.0
000001E0, FRSpeedKPH, 0.0
000001E0, TCTorqueMax, 3.392
000001E0, TCLeftSlip, -0.999
000001E0, TCRightSlip, -0.999
000001E0, TCTorqueAdjustment, 0.0
000001E0, StateBatteryChargeHV, 16.7
000001E0, StateBatteryHealthHV, 0.0
000001E0, StateBatteryPowerHV, 331.90000000000003
000001E0, TempCellMax, 156.0
000001E0, TempCellMin, 55.0
000001E0, StateBMS, Wait_System_Up
000001E0, HighestTempThermistor, 0
000001E1, VoltageCellMuxSelect, 9
000001E1, VoltageCell28, 3.448
000001E1, VoltageCell29, 3.4238
000001E1, VoltageCell30, 3.4259
000001E1, AdjustedVoltageCellMuxSelect, 9
000001E1, AdjustedVoltageCell28, 3.4487
000001E1, AdjustedVoltageCell29, 3.4237
000001E1, AdjustedVoltageCell30, 3.4258
000001E2, TempChannelMuxSelect, 9
000001E2, TempChannel28, 22.260000000000005
000001E2, TempChannel29, 22.25
000001E2, TempChannel30, 22.260000000000005
000001E2, IVT_MsgID_RX, 0
000001E2, IVT_MsgCount, 0
000001E2, IVT_Result_state, 0
000001E2, IVT_I, -0.003
000001E3, ChannelCurrentRadiator, 0.214
000001E3, ChannelCurrentAccFan, 0.187
000001E3, ChannelCurrentPump1, 0.0
000001E3, ChannelCurrentPump2, 0.214
000001E3, ChannelCurrentAUX1, 0.0
000001E3, ChannelCurrentAUX2, 0.201
000001E3, ChannelCurrentAUX3, 0.0
000001E3, ChannelCurrentAUX4, 0.187
000001E3, ChannelCurrentBMU, 0.5630000000000001
000001E3, ChannelCurrentCDU, 0.389
000001E3, ChannelCurrentTCU, 0.34900000000000003
000001E3, ChannelCurrentWSB, 0.41600000000000004
000001E3, ChannelCurrentBrakeLight, 0.0
000001E3, ChannelCurrentInverter, 0.0
000001E3, IVT_MsgID_RX, 7
000001E3, IVT_MsgCount, 11
000001E3, IVT_Result_state, 0
000001E3, IVT_Wh, 0
000001E3, VCU_wheelSpeed_RL, 0.0
000001E3, VCU_wheelSpeed_RR, 0.0
00000212, RLSpeedKPH, 0.0
00000212, RRSpeedKPH, 0.0
00000212, FLSpeedKPH, 0.0
00000212, FRSpeedKPH, 0.0
00000212, IVT_MsgID_RX, 0
00000212, IVT_MsgCount, 1
00000212, IVT_Result_state, 0
00000212, IVT_I, -0.001
00000212, TCTorqueMax, 3.392
00000212, TCLeftSlip, -0.999
00000212, TCRightSlip, -0.999
00000212, TCTorqueAdjustment, 0.0
00000212, IVT_MsgID_RX, 0
00000212, IVT_MsgCount, 2
00000212, IVT_Result_state, 0
00000212, IVT_I, 0.0
00000212, IVT_MsgID_RX, 1
00000212, IVT_MsgCount, 6
00000212, IVT_Result_state, 0
00000212, IVT_U1, 0.008
00000212, IVT_MsgID_RX, 2
00000212, IVT_MsgCount, 6
00000212, IVT_Result_state, 0
00000212, IVT_U2, 0.029
00000212, BMU_checkFailed, BSPD_FAILED
00000212, BMU_InterlockInitialized, 0
00000214, IVT_MsgID_RX, 3
00000214, IVT_MsgCount, 6
00000214, IVT_Result_state, 0
00000214, IVT_U3, 0.018000000000000002
00000214, IVT_MsgID_RX, 7
00000214, IVT_MsgCount, 12
