00000163, IVT_MsgID_RX, 7
00000163, IVT_MsgCount, 7
00000163, IVT_Result_state, 0
00000163, IVT_Wh, 0
00000190, AdjustedVoltageCellMuxSelect, 7
00000190, AdjustedVoltageCell22, 3.1849000000000003
00000190, AdjustedVoltageCell23, 3.1863
00000190, AdjustedVoltageCell24, 3.1924
00000190, TempChannelMuxSelect, 7
00000190, TempChannel22, 0.0
00000190, TempChannel23, 0.0
00000190, TempChannel24, 0.0
00000190, IVT_MsgID_RX, 0
00000190, IVT_MsgCount, 11
00000190, IVT_Result_state, 0
00000190, IVT_I, 0.002
00000190, ChannelCurrentRadiator, 0.214
00000190, ChannelCurrentAccFan, 0.228
00000190, ChannelCurrentPump1, 0.0
00000190, ChannelCurrentPump2, 0.228
00000190, ChannelCurrentAUX1, 0.0
00000190, ChannelCurrentAUX2, 0.12
00000190, ChannelCurrentAUX3, 0.0
00000190, ChannelCurrentAUX4, 0.241
00000190, ChannelCurrentBMU, 0.496
00000190, ChannelCurrentCDU, 0.375
00000190, ChannelCurrentTCU, 0.322
00000190, ChannelCurrentWSB, 0.362
00000190, ChannelCurrentBrakeLight, 0.0
00000190, ChannelCurrentInverter, 0.0
00000190, VCU_wheelSpeed_RL, 0.0
00000190, VCU_wheelSpeed_RR, 0.0
00000191, RLSpeedKPH, 0.0
00000191, RRSpeedKPH, 0.0
00000191, FLSpeedKPH, 0.0
00000191, FRSpeedKPH, 0.0
00000191, TCTorqueMax, 3.392
00000191, TCLeftSlip, -0.999
00000191, TCRightSlip, -0.999
00000191, TCTorqueAdjustment, 0.0
00000191, IVT_MsgID_RX, 0
00000191, IVT_MsgCount, 12
00000191, IVT_Result_state, 0
00000191, IVT_I, 0.0
00000191, IVT_MsgID_RX, 1
00000191, IVT_MsgCount, 4
00000191, IVT_Result_state, 0
00000191, IVT_U1, -0.014
00000191, IVT_MsgID_RX, 2
00000191, IVT_MsgCount, 4
00000191, IVT_Result_state, 0
00000191, IVT_U2, 0.037
00000191, IVT_MsgID_RX, 3
00000191, IVT_MsgCount, 4
00000191, IVT_Result_state, 0
00000191, IVT_U3, -0.016
00000193, IVT_MsgID_RX, 7
00000193, IVT_MsgCount, 8
00000193, IVT_Result_state, 0
00000193, IVT_Wh, 0
000001C2, IVT_MsgID_RX, 0
000001C2, IVT_MsgCount, 13
000001C2, IVT_Result_state, 0
000001C2, IVT_I, 0.0
000001C2, BMU_checkFailed, BSPD_FAILED
000001C2, BMU_InterlockInitialized, 0
000001C2, VoltageCellMuxSelect, 8
000001C2, VoltageCell25, 2.9927
000001C2, VoltageCell26, 3.1836
000001C2, VoltageCell27, 3.2291000000000003
000001C2, AdjustedVoltageCellMuxSelect, 8
000001C2, AdjustedVoltageCell25, 2.9927
000001C2, AdjustedVoltageCell26, 3.1835
000001C2, AdjustedVoltageCell27, 3.229
000001C2, VCU_wheelSpeed_RL, 0.0
000001C2, VCU_wheelSpeed_RR, 0.0
000001C2, RLSpeedKPH, 0.0
000001C2, RRSpeedKPH, 0.0
000001C2, FLSpeedKPH, 0.0
000001C2, FRSpeedKPH, 0.0
000001C2, TempChannelMuxSelect, 8
000001C2, TempChannel25, 0.0
000001C2, TempChannel26, 0.0
000001C2, TempChannel27, 0.0
000001C2, VoltageBusHV, 0.0
000001C2, VoltageCellMax, 3.5389000000000004
000001C2, VoltageCellMin, 2.9778000000000002
000001C2, CurrentBusHV, 0.0
000001C3, IVT_MsgID_RX, 7
000001C3, IVT_MsgCount, 9
000001C3, IVT_Result_state, 0
000001C3, IVT_Wh, 0
000001C3, TCTorqueMax, 3.392
000001C3, TCLeftSlip, -0.999
000001C3, TCRightSlip, -0.999
000001C3, TCTorqueAdjustment, 0.0
000001C3, AMS_PackVoltage, 458.27
000001C3, IVT_MsgID_RX, 0
000001C3, IVT_MsgCount, 14
000001C3, IVT_Result_state, 0
000001C3, IVT_I, 0.0
000001C3, IVT_MsgID_RX, 0
000001C3, IVT_MsgCount, 15
000001C3, IVT_Result_state, 0
000001C3, IVT_I, 0.003
000001C5, IVT_MsgID_RX, 1
000001C5, IVT_MsgCount, 5
000001C5, IVT_Result_state, 0
000001C5, IVT_U1, 0.02
000001C5, IVT_MsgID_RX, 2
000001C5, IVT_MsgCount, 5
000001C5, IVT_Result_state, 0
000001C5, IVT_U2, 0.008
000001C5, IVT_MsgID_RX, 3
000001C5, IVT_MsgCount, 5
000001C5, IVT_Result_state, 0
000001C5, IVT_U3, 0.014
000001C5, IVT_MsgID_RX, 7
000001C5, IVT_MsgCount, 10
000001C5, IVT_Result_state, 0
000001C5, IVT_Wh, 0
000001C5, VCU_wheelSpeed_RL, 0.0
000001C5, VCU_wheelSpeed_RR, 0.0
000001C5, RLSpeedKPH, 0.0
000001C5, RRSpeedKPH, 0.0
000001C5, FLSpeedKPH, 0.0
000001C5, FRSpeedKPH, 0.0
000001C5, TCTorqueMax, 3.392
000001C5, TCLeftSlip, -0.999
000001C5, TCRightSlip, -0.999
000001C5, TCTorqueAdjustment, 0.0
000001F4, StateBatteryChargeHV, 16.7
000001F4, StateBatteryHealthHV, 0.0
000001F4, StateBatteryPowerHV, 331.90000000000003
000001F4, TempCellMax, 156.0
000001F4, TempCellMin, 55.0
000001F4, StateBMS, Wait_System_Up
000001F4, HighestTempThermistor, 0
000001F4, VoltageCellMuxSelect, 9
000001F4, VoltageCell28, 3.4363
000001F4, VoltageCell29, 3.4117
000001F4, VoltageCell30, 3.4141000000000004
000001F4, AdjustedVoltageCellMuxSelect, 9
000001F4, AdjustedVoltageCell28, 3.4369
000001F4, AdjustedVoltageCell29, 3.4116
000001F4, AdjustedVoltageCell30, 3.4141000000000004
000001F4, TempChannelMuxSelect, 9
000001F4, TempChannel28, 26.53
000001F4, TempChannel29, 26.560000000000002
000001F4, TempChannel30, 26.11
000001F4, IVT_MsgID_RX, 0
000001F4, IVT_MsgCount, 0
000001F4, IVT_Result_state, 0
000001F4, IVT_I, -0.002
000001F4, ChannelCurrentRadiator, 0.214
000001F4, ChannelCurrentAccFan, 0.187
000001F4, ChannelCurrentPump1, 0.0
000001F4, ChannelCurrentPump2, 0.214
000001F4, ChannelCurrentAUX1, 0.0
000001F4, ChannelCurrentAUX2, 0.214
000001F4, ChannelCurrentAUX3, 0.0
000001F4, ChannelCurrentAUX4, 0.214
000001F6, ChannelCurrentBMU, 0.496
000001F6, ChannelCurrentCDU, 0.402
000001F6, ChannelCurrentTCU, 0.362
000001F6, ChannelCurrentWSB, 0.375
000001F6, ChannelCurrentBrakeLight, 0.0
000001F6, ChannelCurrentInverter, 0.0
000001F6, IVT_MsgID_RX, 7
000001F6, IVT_MsgCount, 11
000001F6, IVT_Result_state, 0
000001F6, IVT_Wh, 0
000001F6, VCU_wheelSpeed_RL, 0.0
000001F6, VCU_wheelSpeed_RR, 0.0
000001F6, RLSpeedKPH, 0.0
000001F6, RRSpeedKPH, 0.0
000001F6, FLSpeedKPH, 0.0
000001F6, FRSpeedKPH, 0.0
000001F7, IVT_MsgID_RX, 0
000001F7, IVT_MsgCount, 1
000001F7, IVT_Result_state, 0
000001F7, IVT_I, -0.003
000001F7, TCTorqueMax, 3.392
000001F7, TCLeftSlip, -0.999
000001F7, TCRightSlip, -0.999
