0.786, ThrottlePercent, 0
0.786, BrakePercent, 5
0.786, FrontBrakePressure, 16
0.786, SteeringAngle, -31
0.786, BrakeWhileThrottle, 0
0.829, VoltageCellMuxSelect, 15
0.829, VoltageCell46, 3.3162000000000003
0.829, VoltageCell47, 3.2812
0.829, VoltageCell48, 3.5472
0.829, IVT_MsgID_RX, 1
0.829, IVT_MsgCount, 11
0.829, IVT_Result_state, 0
0.829, IVT_U1, -0.031
0.829, IVT_MsgID_RX, 2
0.829, IVT_MsgCount, 11
0.829, IVT_Result_state, 0
0.829, IVT_U2, 0.074
0.829, IVT_MsgID_RX, 3
0.829, IVT_MsgCount, 11
0.829, IVT_Result_state, 0
0.829, IVT_U3, 0.002
0.829, AdjustedVoltageCellMuxSelect, 15
0.829, AdjustedVoltageCell46, 3.3162000000000003
0.829, AdjustedVoltageCell47, 3.2803
0.829, AdjustedVoltageCell48, 3.5478
0.829, IVT_MsgID_RX, 5
0.829, IVT_MsgCount, 1
0.829, IVT_Result_state, 0
0.829, IVT_W, 0
0.829, IVT_MsgID_RX, 0
0.829, IVT_MsgCount, 1
0.829, IVT_Result_state, 0
0.829, IVT_I, 0.006
0.829, TempChannelMuxSelect, 15
0.829, TempChannel46, 49.80000000000001
0.829, TempChannel47, 0.0
0.829, TempChannel48, 0.0
0.829, ThrottlePercent, 0
0.829, BrakePercent, 5
0.829, FrontBrakePressure, 22
0.829, SteeringAngle, -31
0.829, BrakeWhileThrottle, 0
0.829, IVT_MsgID_RX, 7
0.829, IVT_MsgCount, 6
0.829, IVT_Result_state, 0
0.829, IVT_Wh, 0
0.829, VCU_wheelSpeed_RL, 0.0
0.829, VCU_wheelSpeed_RR, 0.0
0.829, RLSpeedKPH, 0.0
0.829, RRSpeedKPH, 0.0
0.829, FLSpeedKPH, 0.0
0.829, FRSpeedKPH, 0.0
0.829, TCTorqueMax, 3.392
0.829, TCLeftSlip, -0.999
0.829, TCRightSlip, -0.999
0.829, TCTorqueAdjustment, 0.0
0.829, IVT_MsgID_RX, 5
0.829, IVT_MsgCount, 2
0.829, IVT_Result_state, 0
0.829, IVT_W, 0
0.83, IVT_MsgID_RX, 0
0.83, IVT_MsgCount, 2
0.83, IVT_Result_state, 0
0.83, IVT_I, 0.001
0.83, ThrottlePercent, 0
0.83, BrakePercent, 5
0.83, FrontBrakePressure, 15
0.83, SteeringAngle, -31
0.83, BrakeWhileThrottle, 0
0.879, IVT_MsgID_RX, 7
0.879, IVT_MsgCount, 7
0.879, IVT_Result_state, 0
0.879, IVT_Wh, 0
0.879, IVT_MsgID_RX, 5
0.879, IVT_MsgCount, 3
0.879, IVT_Result_state, 0
0.879, IVT_W, 0
0.879, IVT_MsgID_RX, 0
0.879, IVT_MsgCount, 3
0.879, IVT_Result_state, 0
0.879, IVT_I, 0.007
0.879, VCU_wheelSpeed_RL, 0.0
0.879, VCU_wheelSpeed_RR, 0.0
0.879, ThrottlePercent, 0
0.879, BrakePercent, 5
0.879, FrontBrakePressure, 20
0.879, SteeringAngle, -31
0.879, BrakeWhileThrottle, 0
0.879, RLSpeedKPH, 0.0
0.879, RRSpeedKPH, 0.0
0.879, FLSpeedKPH, 0.0
0.879, FRSpeedKPH, 0.0
0.879, BMU_checkFailed, BSPD_FAILED
0.879, BMU_InterlockInitialized, 0
0.879, VoltageCellMuxSelect, 16
0.879, VoltageCell49, 3.5148
0.879, VoltageCell50, 3.5115000000000003
0.879, VoltageCell51, 3.2391
0.879, TCTorqueMax, 3.392
0.879, TCLeftSlip, -0.999
0.879, TCRightSlip, -0.999
0.879, TCTorqueAdjustment, 0.0
0.879, AdjustedVoltageCellMuxSelect, 16
0.879, AdjustedVoltageCell49, 3.5147000000000004
0.879, AdjustedVoltageCell50, 3.5114
0.879, AdjustedVoltageCell51, 3.2368
0.879, TempChannelMuxSelect, 16
0.879, TempChannel49, 0.0
0.879, TempChannel50, 0.0
0.879, TempChannel51, 0.0
0.879, IVT_MsgID_RX, 1
0.879, IVT_MsgCount, 12
0.879, IVT_Result_state, 0
0.879, IVT_U1, -0.008
0.879, IVT_MsgID_RX, 2
0.879, IVT_MsgCount, 12
0.879, IVT_Result_state, 0
0.879, IVT_U2, 0.022
0.88, IVT_MsgID_RX, 3
0.88, IVT_MsgCount, 12
0.88, IVT_Result_state, 0
0.88, IVT_U3, 0.018000000000000002
0.88, IVT_MsgID_RX, 5
0.88, IVT_MsgCount, 4
0.88, IVT_Result_state, 0
0.88, IVT_W, 0
0.88, IVT_MsgID_RX, 0
0.88, IVT_MsgCount, 4
0.88, IVT_Result_state, 0
0.88, IVT_I, 0.003
0.88, IVT_MsgID_RX, 7
0.88, IVT_MsgCount, 8
0.88, IVT_Result_state, 0
0.88, IVT_Wh, 0
0.88, ThrottlePercent, 0
0.88, BrakePercent, 5
0.88, FrontBrakePressure, 19
0.88, SteeringAngle, -31
0.88, BrakeWhileThrottle, 0
0.88, VoltageBusHV, 0.0
0.88, VoltageCellMax, 3.5472
0.88, VoltageCellMin, 2.7234000000000003
0.88, CurrentBusHV, 0.0
0.88, AMS_PackVoltage, 451.75
0.88, ChannelCurrentRadiator, 0.161
0.88, ChannelCurrentAccFan, 0.214
0.88, ChannelCurrentPump1, 0.0
0.88, ChannelCurrentPump2, 0.214
0.88, ChannelCurrentAUX1, 0.0
0.88, ChannelCurrentAUX2, 0.201
0.88, ChannelCurrentAUX3, 0.0
0.88, ChannelCurrentAUX4, 0.214
0.88, ChannelCurrentBMU, 0.496
0.88, ChannelCurrentCDU, 0.375
0.88, ChannelCurrentTCU, 0.34900000000000003
0.88, ChannelCurrentWSB, 0.6980000000000001
0.88, ChannelCurrentBrakeLight, 0.0
0.88, ChannelCurrentInverter, 0.0
0.88, IVT_MsgID_RX, 5
0.88, IVT_MsgCount, 5
0.88, IVT_Result_state, 0
0.88, IVT_W, 0
0.88, IVT_MsgID_RX, 0
0.88, IVT_MsgCount, 5
0.88, IVT_Result_state, 0
0.88, IVT_I, 0.002
0.929, VCU_wheelSpeed_RL, 0.0
0.929, VCU_wheelSpeed_RR, 0.0
0.93, RLSpeedKPH, 0.0
0.93, RRSpeedKPH, 0.0
0.93, FLSpeedKPH, 0.0
0.93, FRSpeedKPH, 0.0
0.93, TCTorqueMax, 3.392
0.93, TCLeftSlip, -0.999
0.93, TCRightSlip, -0.999
0.93, TCTorqueAdjustment, 0.0
0.93, ThrottlePercent, 0
0.93, BrakePercent, 5
0.93, FrontBrakePressure, 22
0.93, SteeringAngle, -31
0.93, BrakeWhileThrottle, 0
0.93, IVT_MsgID_RX, 7
0.93, IVT_MsgCount, 9
0.93, IVT_Result_state, 0
0.93, IVT_Wh, 0
0.93, IVT_MsgID_RX, 5
0.93, IVT_MsgCount, 6
0.93, IVT_Result_state, 0
0.93, IVT_W, 0
0.93, IVT_MsgID_RX, 0
0.93, IVT_MsgCount, 6
0.93, IVT_Result_state, 0
0.93, IVT_I, 0.008
0.93, ThrottlePercent, 0
0.93, BrakePercent, 5
0.93, FrontBrakePressure, 21
0.93, SteeringAngle, -31
0.93, BrakeWhileThrottle, 0
0.93, StateBatteryChargeHV, 16.7
0.93, StateBatteryHealthHV, 0.0
0.93, StateBatteryPowerHV, 331.90000000000003
0.93, TempCellMax, 156.0
0.93, TempCellMin, 55.0
0.93, StateBMS, Wait_System_Up
0.93, HighestTempThermistor, 0
0.93, VoltageCellMuxSelect, 17
0.93, VoltageCell52, 3.2648
0.93, VoltageCell53, 3.2636000000000003
0.93, VoltageCell54, 3.2627
0.93, AdjustedVoltageCellMuxSelect, 17
0.93, AdjustedVoltageCell52, 3.2647
0.93, AdjustedVoltageCell53, 3.2636000000000003
0.93, AdjustedVoltageCell54, 3.2627
0.93, TempChannelMuxSelect, 17
0.93, TempChannel52, 0.0
0.93, TempChannel53, 0.0
0.93, TempChannel54, 0.0
0.93, VCU_wheelSpeed_RL, 0.0
0.93, VCU_wheelSpeed_RR, 0.0
0.93, IVT_MsgID_RX, 1
0.93, IVT_MsgCount, 13
0.93, IVT_Result_state, 0
0.93, IVT_U1, -0.014
0.93, IVT_MsgID_RX, 2
0.93, IVT_MsgCount, 13
0.93, IVT_Result_state, 0
0.93, IVT_U2, 0.078
0.93, IVT_MsgID_RX, 3
0.93, IVT_MsgCount, 13
0.93, IVT_Result_state, 0
0.93, IVT_U3, 0.049
0.931, IVT_MsgID_RX, 5
0.931, IVT_MsgCount, 7
0.931, IVT_Result_state, 0
0.931, IVT_W, 0
0.931, IVT_MsgID_RX, 0
0.931, IVT_MsgCount, 7
0.931, IVT_Result_state, 0
0.931, IVT_I, 0.005
0.931, RLSpeedKPH, 0.0
0.931, RRSpeedKPH, 0.0
0.931, FLSpeedKPH, 0.0
