00000216, IVT_MsgID_RX, 7
00000216, IVT_MsgCount, 13
00000216, IVT_Result_state, 0
00000216, IVT_Wh, 0
0000023F, IVT_MsgID_RX, 5
0000023F, IVT_MsgCount, 4
0000023F, IVT_Result_state, 0
0000023F, IVT_W, 0.0
0000023F, IVT_MsgID_RX, 0
0000023F, IVT_MsgCount, 4
0000023F, IVT_Result_state, 0
0000023F, IVT_I, -0.001
0000023F, VCU_wheelSpeed_RL, 0.0
0000023F, VCU_wheelSpeed_RR, 0.0
0000023F, StateBatteryChargeHV, 98.80000000000001
0000023F, StateBatteryHealthHV, 0.0
0000023F, StateBatteryPowerHV, 331.90000000000003
0000023F, TempCellMax, 156.0
0000023F, TempCellMin, 55.0
0000023F, StateBMS, Wait_System_Up
0000023F, HighestTempThermistor, 0
0000023F, RLSpeedKPH, 0.0
0000023F, RRSpeedKPH, 0.0
0000023F, FLSpeedKPH, 0.0
0000023F, FRSpeedKPH, 0.0
0000023F, TCTorqueMax, 3.392
0000023F, TCLeftSlip, -0.999
0000023F, TCRightSlip, -0.999
0000023F, TCTorqueAdjustment, 0.0
0000023F, VoltageBusLV, 12.197000000000001
0000023F, CurrentBusLV, 0.0
0000023F, PowerBusLV, 0
0000023F, VoltageCellMuxSelect, 11
0000023F, VoltageCell34, 3.7958000000000003
0000023F, VoltageCell35, 3.7961
0000023F, VoltageCell36, 3.7961
00000240, AdjustedVoltageCellMuxSelect, 11
00000240, AdjustedVoltageCell34, 3.7958000000000003
00000240, AdjustedVoltageCell35, 3.7960000000000003
00000240, AdjustedVoltageCell36, 3.7960000000000003
00000240, IVT_MsgID_RX, 1
00000240, IVT_MsgCount, 7
00000240, IVT_Result_state, 0
00000240, IVT_U1, -0.014
00000240, IVT_MsgID_RX, 2
00000240, IVT_MsgCount, 7
00000240, IVT_Result_state, 0
00000240, IVT_U2, 0.062
00000240, IVT_MsgID_RX, 3
00000240, IVT_MsgCount, 7
00000240, IVT_Result_state, 0
00000240, IVT_U3, 0.06
00000240, IVT_MsgID_RX, 5
00000240, IVT_MsgCount, 5
00000240, IVT_Result_state, 0
00000240, IVT_W, 0.0
00000240, IVT_MsgID_RX, 0
00000240, IVT_MsgCount, 5
00000240, IVT_Result_state, 0
00000240, IVT_I, -0.002
00000242, TempChannelMuxSelect, 11
00000242, TempChannel34, 0.0
00000242, TempChannel35, 0.0
00000242, TempChannel36, 0.0
00000242, IVT_MsgID_RX, 7
00000242, IVT_MsgCount, 14
00000242, IVT_Result_state, 0
00000242, IVT_Wh, 0
00000242, ChannelCurrentRadiator, 0.214
00000242, ChannelCurrentAccFan, 0.187
00000242, ChannelCurrentPump1, 0.0
00000242, ChannelCurrentPump2, 0.187
00000242, ChannelCurrentAUX1, 0.0
00000242, ChannelCurrentAUX2, 0.214
00000242, ChannelCurrentAUX3, 0.0
00000242, ChannelCurrentAUX4, 0.201
00000242, ChannelCurrentBMU, 0.523
00000242, ChannelCurrentCDU, 0.375
00000242, ChannelCurrentTCU, 0.375
00000242, ChannelCurrentWSB, 0.389
00000242, ChannelCurrentBrakeLight, 0.0
00000242, ChannelCurrentInverter, 0.0
00000271, ThrottlePercent, 0
00000271, BrakePercent, 8
00000271, brakePressure, 10
00000271, SteeringAngle, -47
00000271, BrakeWhileThrottle, 0
00000271, IVT_MsgID_RX, 5
00000271, IVT_MsgCount, 6
00000271, IVT_Result_state, 0
00000271, IVT_W, 0.0
00000271, IVT_MsgID_RX, 0
00000271, IVT_MsgCount, 6
00000271, IVT_Result_state, 0
00000271, IVT_I, -0.004
00000271, VCU_wheelSpeed_RL, 0.0
00000271, VCU_wheelSpeed_RR, 0.0
00000271, RLSpeedKPH, 0.0
00000271, RRSpeedKPH, 0.0
00000271, FLSpeedKPH, 0.0
00000271, FRSpeedKPH, 0.0
00000271, TCTorqueMax, 3.392
00000271, TCLeftSlip, -0.999
00000271, TCRightSlip, -0.999
00000271, TCTorqueAdjustment, 0.0
00000271, IVT_MsgID_RX, 7
00000271, IVT_MsgCount, 15
00000271, IVT_Result_state, 0
00000271, IVT_Wh, 0
00000271, IVT_MsgID_RX, 5
00000271, IVT_MsgCount, 7
00000271, IVT_Result_state, 0
00000271, IVT_W, 0.0
00000272, IVT_MsgID_RX, 0
00000272, IVT_MsgCount, 7
00000272, IVT_Result_state, 0
00000272, IVT_I, -0.005
00000273, BMU_checkFailed, BSPD_FAILED
00000273, BMU_InterlockInitialized, 0
00000273, VoltageCellMuxSelect, 12
00000273, VoltageCell37, 3.7961
00000273, VoltageCell38, 3.9199
00000273, VoltageCell39, 3.9097000000000004
00000273, AdjustedVoltageCellMuxSelect, 12
