0.168, VoltageCellMuxSelect, 3
0.168, VoltageCell10, 3.5
0.168, VoltageCell11, 3.5
0.168, VoltageCell12, 3.5
0.17, AdjustedVoltageCellMuxSelect, 3
0.17, AdjustedVoltageCell10, 0.0
0.17, AdjustedVoltageCell11, 0.0
0.17, AdjustedVoltageCell12, 0.0
0.17, TempChannelMuxSelect, 3
0.17, TempChannel10, 0.0
0.17, TempChannel11, 0.0
0.17, TempChannel12, 0.0
0.206, IVT_MsgID_RX, 0
0.206, IVT_MsgCount, 1
0.206, IVT_Result_state, 0
0.206, IVT_I, 0.002
0.206, IVT_MsgID_RX, 5
0.206, IVT_MsgCount, 1
0.206, IVT_Result_state, 0
0.206, IVT_W, 0
0.206, ChannelCurrentRadiator, 0.201
0.206, ChannelCurrentAccFan, 0.214
0.206, ChannelCurrentPump1, 0.0
0.206, ChannelCurrentPump2, 0.161
0.206, ChannelCurrentAUX1, 0.0
0.206, ChannelCurrentAUX2, 0.214
0.206, ChannelCurrentAUX3, 0.0
0.206, ChannelCurrentAUX4, 0.201
0.206, ChannelCurrentBMU, 0.496
0.206, ChannelCurrentCDU, 0.402
0.206, ChannelCurrentTCU, 0.362
0.206, ChannelCurrentWSB, 0.711
0.206, ChannelCurrentBrakeLight, 0.0
0.206, ChannelCurrentInverter, 0.0
0.206, IVT_MsgID_RX, 7
0.206, IVT_MsgCount, 1
0.206, IVT_Result_state, 0
0.206, IVT_Wh, 0
0.206, VCU_wheelSpeed_RL, 0.0
0.206, VCU_wheelSpeed_RR, 0.0
0.206, RLSpeedKPH, 0.0
0.206, RRSpeedKPH, 0.0
0.206, FLSpeedKPH, 0.0
0.206, FRSpeedKPH, 0.0
0.206, TCTorqueMax, 3.392
0.206, TCLeftSlip, -0.999
0.206, TCRightSlip, -0.999
0.206, TCTorqueAdjustment, 0.0
0.206, IVT_MsgID_RX, 0
0.206, IVT_MsgCount, 2
0.206, IVT_Result_state, 0
0.206, IVT_I, 0.004
0.206, IVT_MsgID_RX, 5
0.206, IVT_MsgCount, 2
0.206, IVT_Result_state, 0
0.206, IVT_W, 0
0.256, IVT_MsgID_RX, 0
0.256, IVT_MsgCount, 3
0.256, IVT_Result_state, 0
0.256, IVT_I, 0.002
0.256, IVT_MsgID_RX, 1
0.256, IVT_MsgCount, 1
0.256, IVT_Result_state, 0
0.256, IVT_U1, -0.027
0.256, IVT_MsgID_RX, 2
0.256, IVT_MsgCount, 1
0.256, IVT_Result_state, 0
0.256, IVT_U2, 0.004
0.256, IVT_MsgID_RX, 3
0.256, IVT_MsgCount, 1
0.256, IVT_Result_state, 0
0.256, IVT_U3, 0.033
0.256, IVT_MsgID_RX, 5
0.256, IVT_MsgCount, 3
0.256, IVT_Result_state, 0
0.256, IVT_W, 0
0.256, IVT_MsgID_RX, 7
