0.306, AMS_PackVoltage, 528.32
0.351, StateBatteryChargeHV, 95.4
0.351, StateBatteryHealthHV, 0.0
0.351, StateBatteryPowerHV, 331.90000000000003
0.351, TempCellMax, 156.0
0.351, TempCellMin, 55.0
0.351, StateBMS, Wait_System_Up
0.351, HighestTempThermistor, 0
0.351, BMU_checkFailed, BSPD_FAILED
0.351, BMU_InterlockInitialized, 0
0.351, VoltageCellMuxSelect, 6
0.351, VoltageCell19, 3.8479
0.351, VoltageCell20, 3.85
0.351, VoltageCell21, 3.7255000000000003
0.351, AdjustedVoltageCellMuxSelect, 6
0.351, AdjustedVoltageCell19, 3.8479
0.351, AdjustedVoltageCell20, 3.8499000000000003
0.351, AdjustedVoltageCell21, 3.7253000000000003
0.351, TempChannelMuxSelect, 6
0.351, TempChannel19, 0.0
0.351, TempChannel20, 0.0
0.351, TempChannel21, 0.0
0.351, IVT_MsgID_RX, 0
0.351, IVT_MsgCount, 9
0.351, IVT_Result_state, 0
0.351, IVT_I, 0.002
0.351, IVT_MsgID_RX, 1
0.351, IVT_MsgCount, 3
0.351, IVT_Result_state, 0
0.351, IVT_U1, -0.01
0.351, IVT_MsgID_RX, 2
0.351, IVT_MsgCount, 3
0.351, IVT_Result_state, 0
0.351, IVT_U2, 0.018000000000000002
0.351, IVT_MsgID_RX, 3
0.351, IVT_MsgCount, 3
0.351, IVT_Result_state, 0
0.351, IVT_U3, 0.07200000000000001
0.351, IVT_MsgID_RX, 5
0.351, IVT_MsgCount, 9
0.351, IVT_Result_state, 0
0.351, IVT_W, 0
0.351, IVT_MsgID_RX, 7
0.351, IVT_MsgCount, 6
0.351, IVT_Result_state, 0
0.351, IVT_Wh, 0
0.351, VCU_wheelSpeed_RL, 0.0
0.351, VCU_wheelSpeed_RR, 0.0
0.351, RLSpeedKPH, 0.0
0.351, RRSpeedKPH, 0.0
0.351, FLSpeedKPH, 0.0
0.351, FRSpeedKPH, 0.0
0.351, IVT_MsgID_RX, 0
0.351, IVT_MsgCount, 10
0.351, IVT_Result_state, 0
0.351, IVT_I, 0.0
0.352, IVT_MsgID_RX, 5
0.352, IVT_MsgCount, 10
0.352, IVT_Result_state, 0
0.352, IVT_W, 0
0.352, TCTorqueMax, 34.392
0.352, TCLeftSlip, -0.999
0.352, TCRightSlip, -0.999
0.352, TCTorqueAdjustment, 0.0
0.353, VoltageCellMuxSelect, 7
0.353, VoltageCell22, 3.7266000000000004
0.353, VoltageCell23, 3.7269
0.353, VoltageCell24, 3.7269
0.353, AdjustedVoltageCellMuxSelect, 7
0.353, AdjustedVoltageCell22, 3.7265
0.353, AdjustedVoltageCell23, 3.7269
0.353, AdjustedVoltageCell24, 3.7269
0.353, IVT_MsgID_RX, 7
0.353, IVT_MsgCount, 7
0.353, IVT_Result_state, 0
0.353, IVT_Wh, 0
0.401, TempChannelMuxSelect, 7
0.401, TempChannel22, 0.0
0.401, TempChannel23, 0.0
0.401, TempChannel24, 0.0
0.401, IVT_MsgID_RX, 0
0.401, IVT_MsgCount, 11
0.401, IVT_Result_state, 0
0.401, IVT_I, 0.003
0.401, IVT_MsgID_RX, 5
0.401, IVT_MsgCount, 11
0.401, IVT_Result_state, 0
0.401, IVT_W, 0
0.401, ChannelCurrentRadiator, 0.214
0.401, ChannelCurrentAccFan, 0.201
0.401, ChannelCurrentPump1, 0.0
0.401, ChannelCurrentPump2, 0.228
0.401, ChannelCurrentAUX1, 0.0
0.401, ChannelCurrentAUX2, 0.214
0.401, ChannelCurrentAUX3, 0.0
0.401, ChannelCurrentAUX4, 0.201
0.401, ChannelCurrentBMU, 0.55
0.401, ChannelCurrentCDU, 0.375
0.401, ChannelCurrentTCU, 0.375
0.401, ChannelCurrentWSB, 0.8320000000000001
0.401, ChannelCurrentBrakeLight, 0.0
0.401, ChannelCurrentInverter, 0.0
0.401, VCU_wheelSpeed_RL, 0.0
0.401, VCU_wheelSpeed_RR, 0.0
0.401, RLSpeedKPH, 0.0
0.401, RRSpeedKPH, 0.0
0.401, FLSpeedKPH, 0.0
0.401, FRSpeedKPH, 0.0
0.401, TCTorqueMax, 34.392
0.401, TCLeftSlip, -0.999
0.401, TCRightSlip, -0.999
0.401, TCTorqueAdjustment, 0.0
0.402, IVT_MsgID_RX, 0
0.402, IVT_MsgCount, 12
0.402, IVT_Result_state, 0
0.402, IVT_I, -0.003
0.402, IVT_MsgID_RX, 1
0.402, IVT_MsgCount, 4
0.402, IVT_Result_state, 0
0.402, IVT_U1, -0.024
0.402, IVT_MsgID_RX, 2
0.402, IVT_MsgCount, 4
0.402, IVT_Result_state, 0
0.402, IVT_U2, 0.033
0.402, IVT_MsgID_RX, 3
0.402, IVT_MsgCount, 4
0.402, IVT_Result_state, 0
0.402, IVT_U3, 0.045
0.402, IVT_MsgID_RX, 5
0.402, IVT_MsgCount, 12
0.402, IVT_Result_state, 0
0.402, IVT_W, 0
0.402, IVT_MsgID_RX, 7
0.402, IVT_MsgCount, 8
0.402, IVT_Result_state, 0
0.402, IVT_Wh, 0
0.402, IVT_MsgID_RX, 0
0.402, IVT_MsgCount, 13
0.402, IVT_Result_state, 0
0.402, IVT_I, -0.001
0.402, RearBrakePressure, 4
0.403, BrakeTempFront, -31.360000000000014
0.403, BrakeTempFrontAccuracy, 1
0.403, IVT_MsgID_RX, 5
