0.171, VCU_wheelSpeed_RL, 0.0
0.171, VCU_wheelSpeed_RR, 0.0
0.216, RLSpeedKPH, 0.0
0.216, RRSpeedKPH, 0.0
0.216, FLSpeedKPH, 0.0
0.216, FRSpeedKPH, 0.0
0.216, IVT_MsgID_RX, 7
0.216, IVT_MsgCount, 1
0.216, IVT_Result_state, 0
0.216, IVT_Wh, 0
0.216, TCTorqueMax, 3.392
0.216, TCLeftSlip, -0.999
0.216, TCRightSlip, -0.999
0.216, TCTorqueAdjustment, 0.0
0.216, IVT_MsgID_RX, 0
0.216, IVT_MsgCount, 2
0.216, IVT_Result_state, 0
0.216, IVT_I, -0.005
0.216, IVT_MsgID_RX, 5
0.216, IVT_MsgCount, 2
0.216, IVT_Result_state, 0
0.216, IVT_W, 0
0.216, RearBrakePressure, 5
0.216, BrakeTempFront, -31.27000000000001
0.216, BrakeTempFrontAccuracy, 1
0.216, RRSpeedKPH, 0.0
0.216, RRSpeedRPM, 0
0.216, IVT_MsgID_RX, 0
0.216, IVT_MsgCount, 3
0.216, IVT_Result_state, 0
0.216, IVT_I, 0.003
0.216, StateBatteryChargeHV, 0.0
0.216, StateBatteryHealthHV, 0.0
0.216, StateBatteryPowerHV, 331.90000000000003
0.216, TempCellMax, 156.0
0.216, TempCellMin, 55.0
0.216, StateBMS, Wait_System_Up
0.216, HighestTempThermistor, 0
0.216, VoltageBusHV, 0.0
0.216, VoltageCellMax, 0.0
0.216, VoltageCellMin, 0.0
0.216, CurrentBusHV, 0.0
0.216, BMU_checkFailed, BSPD_FAILED
0.216, BMU_InterlockInitialized, 0
0.216, IVT_MsgID_RX, 1
0.216, IVT_MsgCount, 1
0.216, IVT_Result_state, 0
0.216, IVT_U1, 0.037
0.216, IVT_MsgID_RX, 2
0.216, IVT_MsgCount, 1
0.216, IVT_Result_state, 0
0.216, IVT_U2, 0.068
0.217, IVT_MsgID_RX, 3
0.217, IVT_MsgCount, 1
0.217, IVT_Result_state, 0
0.217, IVT_U3, 0.024
0.218, AMS_PackVoltage, 532.77
0.218, IVT_MsgID_RX, 5
0.218, IVT_MsgCount, 3
0.218, IVT_Result_state, 0
0.218, IVT_W, 0
0.218, IVT_MsgID_RX, 7
0.218, IVT_MsgCount, 2
0.218, IVT_Result_state, 0
0.218, IVT_Wh, 0
0.218, VCU_wheelSpeed_RL, 0.0
0.218, VCU_wheelSpeed_RR, 0.0
0.218, AdjustedVoltageCellMuxSelect, 4
0.218, AdjustedVoltageCell13, 3.7555
0.218, AdjustedVoltageCell14, 3.7557
0.218, AdjustedVoltageCell15, 3.7556000000000003
0.218, RLSpeedKPH, 0.0
0.218, RRSpeedKPH, 0.0
0.218, FLSpeedKPH, 0.0
0.218, FRSpeedKPH, 0.0
0.218, TempChannelMuxSelect, 4
0.218, TempChannel13, 0.0
0.218, TempChannel14, 0.0
0.218, TempChannel15, 22.150000000000006
0.218, RLSpeedKPH, 0.0
0.218, RLSpeedRPM, 0.0
0.218, TCTorqueMax, 3.392
0.218, TCLeftSlip, -0.999
0.218, TCRightSlip, -0.999
0.218, TCTorqueAdjustment, 0.0
0.266, IVT_MsgID_RX, 0
0.266, IVT_MsgCount, 4
0.266, IVT_Result_state, 0
0.266, IVT_I, -0.003
0.266, IVT_MsgID_RX, 5
0.266, IVT_MsgCount, 4
0.266, IVT_Result_state, 0
0.266, IVT_W, 0
0.266, IVT_MsgID_RX, 7
0.266, IVT_MsgCount, 3
0.266, IVT_Result_state, 0
0.266, IVT_Wh, 0
0.266, VCU_wheelSpeed_RL, 0.0
0.266, VCU_wheelSpeed_RR, 0.0
0.266, IVT_MsgID_RX, 0
0.266, IVT_MsgCount, 5
0.266, IVT_Result_state, 0
0.266, IVT_I, -0.003
0.267, IVT_MsgID_RX, 5
0.267, IVT_MsgCount, 5
0.267, IVT_Result_state, 0
0.267, IVT_W, 0
0.267, RLSpeedKPH, 0.0
0.267, RRSpeedKPH, 0.0
0.267, FLSpeedKPH, 0.0
0.267, FRSpeedKPH, 0.0
0.267, TCTorqueMax, 3.392
0.267, TCLeftSlip, -0.999
0.267, TCRightSlip, -0.999
0.267, TCTorqueAdjustment, 0.0
0.267, VoltageCellMuxSelect, 5
0.267, VoltageCell16, 3.7556000000000003
0.267, VoltageCell17, 3.7544
0.267, VoltageCell18, 3.8993
0.267, AdjustedVoltageCellMuxSelect, 5
0.267, AdjustedVoltageCell16, 3.7555
0.267, AdjustedVoltageCell17, 3.7543
0.267, AdjustedVoltageCell18, 3.8992
0.267, TempChannelMuxSelect, 5
0.267, TempChannel16, 0.0
0.267, TempChannel17, 0.0
0.267, TempChannel18, 0.0
0.267, IVT_MsgID_RX, 0
0.267, IVT_MsgCount, 6
0.267, IVT_Result_state, 0
0.267, IVT_I, -0.006
0.267, IVT_MsgID_RX, 1
0.267, IVT_MsgCount, 2
0.267, IVT_Result_state, 0
0.267, IVT_U1, -0.002
0.267, IVT_MsgID_RX, 2
0.267, IVT_MsgCount, 2
0.267, IVT_Result_state, 0
0.267, IVT_U2, 0.047
0.267, IVT_MsgID_RX, 3
0.267, IVT_MsgCount, 2
0.267, IVT_Result_state, 0
0.267, IVT_U3, 0.002
0.267, IVT_MsgID_RX, 5
0.267, IVT_MsgCount, 6
0.267, IVT_Result_state, 0
0.267, IVT_W, 0
0.267, ChannelCurrentRadiator, 0.214
0.267, ChannelCurrentAccFan, 0.214
0.267, ChannelCurrentPump1, 0.0
0.267, ChannelCurrentPump2, 0.187
0.267, ChannelCurrentAUX1, 0.0
0.267, ChannelCurrentAUX2, 0.214
0.267, ChannelCurrentAUX3, 0.0
0.267, ChannelCurrentAUX4, 0.228
0.268, ChannelCurrentBMU, 0.537
0.268, ChannelCurrentCDU, 0.322
0.268, ChannelCurrentTCU, 0.429
0.268, ChannelCurrentWSB, 0.711
0.269, ChannelCurrentBrakeLight, 0.0
0.269, ChannelCurrentInverter, 0.0
0.269, IVT_MsgID_RX, 7
0.269, IVT_MsgCount, 4
0.269, IVT_Result_state, 0
0.269, IVT_Wh, 0
0.316, VCU_wheelSpeed_RL, 0.0
0.316, VCU_wheelSpeed_RR, 0.0
0.316, RLSpeedKPH, 0.0
0.316, RRSpeedKPH, 0.0
0.316, FLSpeedKPH, 0.0
0.316, FRSpeedKPH, 0.0
0.316, TCTorqueMax, 3.392
0.316, TCLeftSlip, -0.999
0.316, TCRightSlip, -0.999
0.316, TCTorqueAdjustment, 0.0
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.0
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 7
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, IVT_MsgID_RX, 7
0.316, IVT_MsgCount, 5
0.316, IVT_Result_state, 0
0.316, IVT_Wh, 0
0.316, RearBrakePressure, 1
0.316, BrakeTempFront, -31.730000000000018
0.316, BrakeTempFrontAccuracy, 1
0.316, IVT_MsgID_RX, 0
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_I, 0.001
0.316, IVT_MsgID_RX, 5
0.316, IVT_MsgCount, 8
0.316, IVT_Result_state, 0
0.316, IVT_W, 0
0.316, VoltageBusHV, 0.0
0.316, VoltageCellMax, 3.9931
0.316, VoltageCellMin, 3.75
0.316, CurrentBusHV, 0.0
0.316, AMS_PackVoltage, 532.77
0.316, VCU_wheelSpeed_RL, 0.0
0.316, VCU_wheelSpeed_RR, 0.0
0.317, RLSpeedKPH, 0.0
0.317, RRSpeedKPH, 0.0
0.317, FLSpeedKPH, 0.0
0.317, FRSpeedKPH, 0.0
0.317, TCTorqueMax, 3.392
0.317, TCLeftSlip, -0.999
0.317, TCRightSlip, -0.999
0.317, TCTorqueAdjustment, 0.0
0.317, StateBatteryChargeHV, 98.4
0.317, StateBatteryHealthHV, 0.0
0.317, StateBatteryPowerHV, 331.90000000000003
0.317, TempCellMax, 156.0
0.317, TempCellMin, 55.0
0.317, StateBMS, Wait_System_Up
0.317, HighestTempThermistor, 0
0.317, BMU_checkFailed, BSPD_FAILED
0.317, BMU_InterlockInitialized, 0
0.366, VoltageCellMuxSelect, 6
0.366, VoltageCell19, 3.8880000000000003
0.366, VoltageCell20, 3.8898
0.366, VoltageCell21, 3.7544
0.366, AdjustedVoltageCellMuxSelect, 6
0.366, AdjustedVoltageCell19, 3.8878000000000004
0.366, AdjustedVoltageCell20, 3.8896
0.366, AdjustedVoltageCell21, 3.7543
0.366, TempChannelMuxSelect, 6
0.366, TempChannel19, 0.0
0.366, TempChannel20, 0.0
