000000AF, ChannelCurrentRadiator, 0.214
000000AF, ChannelCurrentAccFan, 0.201
000000AF, ChannelCurrentPump1, 0.0
000000AF, ChannelCurrentPump2, 0.214
000000B1, ChannelCurrentAUX1, 0.0
000000B1, ChannelCurrentAUX2, 0.214
000000B1, ChannelCurrentAUX3, 0.0
000000B1, ChannelCurrentAUX4, 0.17400000000000002
000000DD, ChannelCurrentBMU, 0.456
000000DD, ChannelCurrentCDU, 0.335
000000DD, ChannelCurrentTCU, 0.34900000000000003
000000DD, ChannelCurrentWSB, 0.55
000000DD, ChannelCurrentBrakeLight, 0.0
000000DD, ChannelCurrentInverter, 0.0
000000DD, VCU_wheelSpeed_RL, 0.0
000000DD, VCU_wheelSpeed_RR, 0.0
000000DD, VCU_wheelSpeed_RL, 42949.02272
000000DD, VCU_wheelSpeed_RR, 0.6553500000000001
000000DD, RLSpeedKPH, 0.0
000000DD, RRSpeedKPH, 0.0
000000DD, FLSpeedKPH, 0.0
000000DD, FRSpeedKPH, 0.0
000000DD, TCTorqueMax, 3.392
000000DD, TCLeftSlip, -0.999
000000DD, TCRightSlip, -0.999
000000DD, TCTorqueAdjustment, 0.0
000000DD, TCTorqueMax, 0.768
000000DD, TCLeftSlip, -0.006
000000DD, TCRightSlip, -0.003
000000DD, TCTorqueAdjustment, 0.0
000000DD, TCTorqueMax, 0.257
000000DD, TCLeftSlip, 0.036000000000000004
000000DD, TCRightSlip, 0.0
000000DD, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.258
000000DE, TCLeftSlip, 0.036000000000000004
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.259
000000DE, TCLeftSlip, 0.024
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, TCTorqueMax, 0.519
000000DE, TCLeftSlip, 0.0
000000DE, TCRightSlip, 0.0
000000DE, TCTorqueAdjustment, 0.0
000000DE, VoltageBusHV, 0.01
000000DE, VoltageCellMax, 0.0
000000DE, VoltageCellMin, 0.0
000000DE, CurrentBusHV, 0.0
000000DE, VCU_wheelSpeed_RL, 0.0
000000DE, VCU_wheelSpeed_RR, 0.0
000000E0, AMS_PackVoltage, 0.0
000000E0, RLSpeedKPH, 0.0
000000E0, RRSpeedKPH, 0.0
000000E0, FLSpeedKPH, 0.0
000000E0, FRSpeedKPH, 0.0
000000E0, TCTorqueMax, 3.392
000000E0, TCLeftSlip, -0.999
000000E0, TCRightSlip, -0.999
000000E0, TCTorqueAdjustment, 0.0
0000010F, RLSpeedKPH, 40.96
0000010F, RRSpeedKPH, 0.12
0000010F, FLSpeedKPH, 0.0
0000010F, FRSpeedKPH, 0.0
0000010F, StateBatteryChargeHV, 0.0
0000010F, StateBatteryHealthHV, 0.0
0000010F, StateBatteryPowerHV, 331.90000000000003
0000010F, TempCellMax, 156.0
0000010F, TempCellMin, 55.0
0000010F, StateBMS, Wait_System_Up
0000010F, HighestTempThermistor, 0
0000010F, BMU_checkFailed, BSPD_FAILED
0000010F, BMU_InterlockInitialized, 0
0000010F, VoltageCellMuxSelect, 4
0000010F, VoltageCell13, 3.8717
0000010F, VoltageCell14, 3.8726000000000003
0000010F, VoltageCell15, 3.8733
0000010F, VoltageCellMuxSelect, 7
0000010F, VoltageCell22, 0.00030000000000000003
0000010F, VoltageCell23, 0.0
0000010F, VoltageCell24, 0.0
0000010F, AdjustedVoltageCellMuxSelect, 4
0000010F, AdjustedVoltageCell13, 3.8717
0000010F, AdjustedVoltageCell14, 3.8726000000000003
0000010F, AdjustedVoltageCell15, 3.8733
0000010F, TempChannelMuxSelect, 4
