0.291, IVT_MsgID_RX, 7
0.291, IVT_MsgCount, 5
0.291, IVT_Result_state, 0
0.291, IVT_Wh, 0
0.334, RearBrakePressure, 5
0.334, BrakeTempFront, -31.27000000000001
0.334, BrakeTempFrontAccuracy, 1
0.334, IVT_MsgID_RX, 0
0.334, IVT_MsgCount, 8
0.334, IVT_Result_state, 0
0.334, IVT_I, 0.0
0.334, IVT_MsgID_RX, 5
0.334, IVT_MsgCount, 8
0.334, IVT_Result_state, 0
0.334, IVT_W, 0
0.334, VCU_wheelSpeed_RL, 0.0
0.334, VCU_wheelSpeed_RR, 0.0
0.334, RLSpeedKPH, 0.0
0.334, RRSpeedKPH, 0.0
0.334, FLSpeedKPH, 0.0
0.334, FRSpeedKPH, 0.0
0.334, TCTorqueMax, 34.392
0.334, TCLeftSlip, -0.999
0.334, TCRightSlip, -0.999
0.334, TCTorqueAdjustment, 0.0
0.334, VoltageBusHV, 0.0
0.334, VoltageCellMax, 3.9468
0.334, VoltageCellMin, 3.6949
0.334, CurrentBusHV, 0.0
0.334, AMS_PackVoltage, 524.35
0.334, StateBatteryChargeHV, 90.80000000000001
0.334, StateBatteryHealthHV, 0.0
0.334, StateBatteryPowerHV, 331.90000000000003
0.334, TempCellMax, 156.0
0.334, TempCellMin, 55.0
0.334, StateBMS, Wait_System_Up
0.334, HighestTempThermistor, 0
0.334, BMU_checkFailed, BSPD_FAILED
0.334, BMU_InterlockInitialized, 0
0.334, VoltageCellMuxSelect, 6
0.334, VoltageCell19, 3.8127
0.334, VoltageCell20, 3.8149
0.334, VoltageCell21, 3.6990000000000003
0.334, IVT_MsgID_RX, 0
0.334, IVT_MsgCount, 9
0.334, IVT_Result_state, 0
0.334, IVT_I, 0.004
0.334, IVT_MsgID_RX, 1
0.334, IVT_MsgCount, 3
0.334, IVT_Result_state, 0
0.334, IVT_U1, 0.012
0.335, IVT_MsgID_RX, 2
0.335, IVT_MsgCount, 3
0.335, IVT_Result_state, 0
0.335, IVT_U2, 0.002
0.336, IVT_MsgID_RX, 3
0.336, IVT_MsgCount, 3
0.336, IVT_Result_state, 0
0.336, IVT_U3, 0.01
0.336, IVT_MsgID_RX, 5
0.336, IVT_MsgCount, 9
0.336, IVT_Result_state, 0
0.336, IVT_W, 0
0.336, AdjustedVoltageCellMuxSelect, 6
0.336, AdjustedVoltageCell19, 3.8127
0.336, AdjustedVoltageCell20, 3.8149
0.336, AdjustedVoltageCell21, 3.6989
0.336, IVT_MsgID_RX, 7
0.336, IVT_MsgCount, 6
0.336, IVT_Result_state, 0
0.336, IVT_Wh, 0
0.336, TempChannelMuxSelect, 6
0.336, TempChannel19, 0.0
0.336, TempChannel20, 0.0
0.336, TempChannel21, 0.0
0.384, VCU_wheelSpeed_RL, 0.0
0.384, VCU_wheelSpeed_RR, 0.0
0.384, RLSpeedKPH, 0.0
0.384, RRSpeedKPH, 0.0
0.384, FLSpeedKPH, 0.0
0.384, FRSpeedKPH, 0.0
0.384, IVT_MsgID_RX, 0
0.384, IVT_MsgCount, 10
0.384, IVT_Result_state, 0
0.384, IVT_I, 0.001
0.384, TCTorqueMax, 34.392
0.384, TCLeftSlip, -0.999
0.384, TCRightSlip, -0.999
0.384, TCTorqueAdjustment, 0.0
0.384, IVT_MsgID_RX, 5
0.384, IVT_MsgCount, 10
0.384, IVT_Result_state, 0
0.384, IVT_W, 0
0.384, VoltageCellMuxSelect, 7
0.384, VoltageCell22, 3.7008
0.384, VoltageCell23, 3.7011000000000003
0.384, VoltageCell24, 3.7011000000000003
0.384, AdjustedVoltageCellMuxSelect, 7
0.384, AdjustedVoltageCell22, 3.7007000000000003
0.384, AdjustedVoltageCell23, 3.701
0.384, AdjustedVoltageCell24, 3.7011000000000003
0.384, IVT_MsgID_RX, 7
0.384, IVT_MsgCount, 7
0.384, IVT_Result_state, 0
0.384, IVT_Wh, 0
0.384, TempChannelMuxSelect, 7
0.384, TempChannel22, 0.0
0.384, TempChannel23, 0.0
0.384, TempChannel24, 0.0
0.385, IVT_MsgID_RX, 0
0.385, IVT_MsgCount, 11
0.385, IVT_Result_state, 0
0.385, IVT_I, 0.007
0.385, IVT_MsgID_RX, 5
0.385, IVT_MsgCount, 11
0.385, IVT_Result_state, 0
0.385, IVT_W, 0
0.385, ChannelCurrentRadiator, 0.214
0.385, ChannelCurrentAccFan, 0.214
0.385, ChannelCurrentPump1, 0.0
0.385, ChannelCurrentPump2, 0.187
0.385, ChannelCurrentAUX1, 0.0
0.385, ChannelCurrentAUX2, 0.17400000000000002
0.385, ChannelCurrentAUX3, 0.0
0.385, ChannelCurrentAUX4, 0.214
0.385, ChannelCurrentBMU, 0.496
0.385, ChannelCurrentCDU, 0.389
0.385, ChannelCurrentTCU, 0.362
0.385, ChannelCurrentWSB, 0.751
0.385, ChannelCurrentBrakeLight, 0.0
0.385, ChannelCurrentInverter, 0.0
0.385, VCU_wheelSpeed_RL, 0.0
0.385, VCU_wheelSpeed_RR, 0.0
0.385, RLSpeedKPH, 0.0
0.385, RRSpeedKPH, 0.0
0.385, FLSpeedKPH, 0.0
0.385, FRSpeedKPH, 0.0
0.385, TCTorqueMax, 34.392
0.385, TCLeftSlip, -0.999
0.385, TCRightSlip, -0.999
0.385, TCTorqueAdjustment, 0.0
0.386, IVT_MsgID_RX, 0
0.386, IVT_MsgCount, 12
0.386, IVT_Result_state, 0
0.386, IVT_I, 0.0
0.386, IVT_MsgID_RX, 1
0.386, IVT_MsgCount, 4
0.386, IVT_Result_state, 0
0.386, IVT_U1, -0.018000000000000002
0.386, IVT_MsgID_RX, 2
0.386, IVT_MsgCount, 4
0.386, IVT_Result_state, 0
0.386, IVT_U2, 0.016
0.386, IVT_MsgID_RX, 3
0.386, IVT_MsgCount, 4
0.386, IVT_Result_state, 0
0.386, IVT_U3, 0.035
0.386, IVT_MsgID_RX, 5
0.386, IVT_MsgCount, 12
0.386, IVT_Result_state, 0
0.386, IVT_W, 0
0.387, IVT_MsgID_RX, 7
0.387, IVT_MsgCount, 8
0.387, IVT_Result_state, 0
0.387, IVT_Wh, 0
0.434, RearBrakePressure, 4
0.434, BrakeTempFront, -31.180000000000007
0.434, BrakeTempFrontAccuracy, 1
0.434, BMU_checkFailed, BSPD_FAILED
0.434, BMU_InterlockInitialized, 0
0.434, IVT_MsgID_RX, 0
0.434, IVT_MsgCount, 13
0.434, IVT_Result_state, 0
0.434, IVT_I, 0.001
0.434, IVT_MsgID_RX, 5
0.434, IVT_MsgCount, 13
0.434, IVT_Result_state, 0
0.434, IVT_W, 0
0.434, AdjustedVoltageCellMuxSelect, 8
0.434, AdjustedVoltageCell25, 3.7082
0.434, AdjustedVoltageCell26, 3.7013000000000003
0.434, AdjustedVoltageCell27, 3.7
0.434, TempChannelMuxSelect, 8
0.434, TempChannel25, 0.0
0.434, TempChannel26, 0.0
0.434, TempChannel27, 0.0
0.434, VCU_wheelSpeed_RL, 0.0
0.434, VCU_wheelSpeed_RR, 0.0
0.434, RLSpeedKPH, 0.0
0.434, RRSpeedKPH, 0.0
0.434, FLSpeedKPH, 0.0
0.434, FRSpeedKPH, 0.0
0.434, VoltageBusHV, 0.0
0.434, VoltageCellMax, 3.9466
0.434, VoltageCellMin, 3.6949
0.434, CurrentBusHV, 0.0
0.434, TCTorqueMax, 34.392
0.434, TCLeftSlip, -0.999
0.434, TCRightSlip, -0.999
0.434, TCTorqueAdjustment, 0.0
0.434, AMS_PackVoltage, 524.35
0.434, IVT_MsgID_RX, 7
0.434, IVT_MsgCount, 9
0.434, IVT_Result_state, 0
0.434, IVT_Wh, 0
0.434, IVT_MsgID_RX, 0
0.434, IVT_MsgCount, 14
0.434, IVT_Result_state, 0
0.434, IVT_I, 0.003
0.435, IVT_MsgID_RX, 5
0.435, IVT_MsgCount, 14
0.435, IVT_Result_state, 0
0.435, IVT_W, 0
0.435, StateBatteryChargeHV, 90.80000000000001
0.435, StateBatteryHealthHV, 0.0
0.435, StateBatteryPowerHV, 331.90000000000003
0.435, TempCellMax, 156.0
0.435, TempCellMin, 55.0
0.435, StateBMS, Wait_System_Up
0.435, HighestTempThermistor, 0
0.484, IVT_MsgID_RX, 0
0.484, IVT_MsgCount, 15
0.484, IVT_Result_state, 0
0.484, IVT_I, 0.0
0.484, IVT_MsgID_RX, 1
0.484, IVT_MsgCount, 5
0.484, IVT_Result_state, 0
0.484, IVT_U1, -0.062
0.484, IVT_MsgID_RX, 2
0.484, IVT_MsgCount, 5
0.484, IVT_Result_state, 0
0.484, IVT_U2, 0.06
0.484, IVT_MsgID_RX, 3
0.484, IVT_MsgCount, 5
0.484, IVT_Result_state, 0
0.484, IVT_U3, 0.014
0.484, IVT_MsgID_RX, 5
0.484, IVT_MsgCount, 15
0.484, IVT_Result_state, 0
0.484, IVT_W, 0
0.484, VCU_wheelSpeed_RL, 0.0
0.484, VCU_wheelSpeed_RR, 0.0
0.484, IVT_MsgID_RX, 7
0.484, IVT_MsgCount, 10
0.484, IVT_Result_state, 0
0.484, IVT_Wh, 0
0.484, RLSpeedKPH, 0.0
0.484, RRSpeedKPH, 0.0
0.484, FLSpeedKPH, 0.0
0.484, FRSpeedKPH, 0.0
0.484, TCTorqueMax, 34.392
0.484, TCLeftSlip, -0.999
0.484, TCRightSlip, -0.999
0.484, TCTorqueAdjustment, 0.0
0.484, VoltageCellMuxSelect, 9
