0.296, TCTorqueMax, 1.287
0.296, TCLeftSlip, 0.0
0.296, TCRightSlip, 0.0
0.296, TCTorqueAdjustment, 0.0
0.341, TCTorqueMax, 2.048
0.341, TCLeftSlip, -0.012
0.341, TCRightSlip, -0.003
0.341, TCTorqueAdjustment, 0.0
0.341, TCTorqueMax, 2.053
0.341, TCLeftSlip, 0.0
0.341, TCRightSlip, 0.0
0.341, TCTorqueAdjustment, 0.0
0.341, VoltageBusHV, 0.0
0.341, VoltageCellMax, 4.0839
0.341, VoltageCellMin, 3.8325
0.341, CurrentBusHV, 0.0
0.341, AMS_PackVoltage, 544.13
0.341, VCU_wheelSpeed_RL, 0.0
0.341, VCU_wheelSpeed_RR, 0.0
0.341, RLSpeedKPH, 0.0
0.341, RRSpeedKPH, 0.0
0.341, FLSpeedKPH, 0.0
0.341, FRSpeedKPH, 0.0
0.341, TCTorqueMax, 3.392
0.341, TCLeftSlip, -0.999
0.341, TCRightSlip, -0.999
0.341, TCTorqueAdjustment, 0.0
0.341, StateBatteryChargeHV, 98.80000000000001
0.341, StateBatteryHealthHV, 0.0
0.341, StateBatteryPowerHV, 331.90000000000003
0.341, TempCellMax, 156.0
0.341, TempCellMin, 55.0
0.341, StateBMS, Wait_System_Up
0.341, HighestTempThermistor, 0
0.341, BMU_checkFailed, BSPD_FAILED
0.341, BMU_InterlockInitialized, 0
0.341, BMU_checkFailed, 2304
0.341, BMU_InterlockInitialized, 1
0.341, BMU_checkFailed, 769
0.341, BMU_InterlockInitialized, 0
0.341, BMU_checkFailed, 770
0.341, BMU_InterlockInitialized, 0
0.341, BMU_checkFailed, 771
0.341, BMU_InterlockInitialized, 1
0.341, BMU_checkFailed, 2309
0.341, BMU_InterlockInitialized, 0
0.342, AdjustedVoltageCellMuxSelect, 6
0.342, AdjustedVoltageCell19, 3.9464
0.342, AdjustedVoltageCell20, 3.9493
0.342, AdjustedVoltageCell21, 3.8519
0.342, AdjustedVoltageCellMuxSelect, 7
0.342, AdjustedVoltageCell22, 0.0006000000000000001
0.342, AdjustedVoltageCell23, 0.0
0.342, AdjustedVoltageCell24, 0.0
0.342, TempChannelMuxSelect, 6
0.342, TempChannel19, 0.0
0.342, TempChannel20, 0.0
0.342, TempChannel21, 0.0
0.391, TempChannelMuxSelect, 0
0.391, TempChannel01, 550.34
0.391, TempChannel02, 555.35
0.391, TempChannel03, -97.45
0.391, TempChannelMuxSelect, 5
0.391, TempChannel16, -99.9
0.391, TempChannel17, -100.0
0.391, TempChannel18, -100.0
0.391, VCU_wheelSpeed_RL, 0.0
0.391, VCU_wheelSpeed_RR, 0.0
0.391, RLSpeedKPH, 0.0
0.391, RRSpeedKPH, 0.0
0.391, FLSpeedKPH, 0.0
0.391, FRSpeedKPH, 0.0
0.391, RLSpeedKPH, 71.96000000000001
0.391, RRSpeedKPH, 0.0
0.391, FLSpeedKPH, 0.0
0.391, FRSpeedKPH, 0.0
0.391, VoltageCellMuxSelect, 7
0.391, VoltageCell22, 3.8379000000000003
0.391, VoltageCell23, 3.8389
0.391, VoltageCell24, 3.8409
