0.133, VCU_wheelSpeed_RL, 0.0
0.133, VCU_wheelSpeed_RR, 0.0
0.178, RLSpeedKPH, 0.0
0.178, RRSpeedKPH, 0.0
0.178, FLSpeedKPH, 0.0
0.178, FRSpeedKPH, 0.0
0.178, TCTorqueMax, 3.392
0.178, TCLeftSlip, -0.999
0.178, TCRightSlip, -0.999
0.178, TCTorqueAdjustment, 0.0
0.178, IVT_MsgID_RX, 191
0.178, IVT_respByte1, 4
0.178, IVT_respByte2, 17
0.178, IVT_respByte3, 0
0.178, IVT_respByte4, 154
0.178, IVT_respByte5, 208
0.178, IVT_respByte6, 190
0.178, IVT_respByte7, 0
0.178, VoltageCellMuxSelect, 3
0.178, VoltageCell10, 3.5
0.178, VoltageCell11, 3.5
0.178, VoltageCell12, 3.5
0.178, AdjustedVoltageCellMuxSelect, 3
0.178, AdjustedVoltageCell10, 0.0
0.178, AdjustedVoltageCell11, 0.0
0.178, AdjustedVoltageCell12, 0.0
0.178, TempChannelMuxSelect, 3
0.178, TempChannel10, 0.0
0.178, TempChannel11, 0.0
0.178, TempChannel12, 0.0
0.178, VCU_wheelSpeed_RL, 0.0
0.178, VCU_wheelSpeed_RR, 0.0
0.178, ChannelCurrentRadiator, 0.214
0.178, ChannelCurrentAccFan, 0.228
0.178, ChannelCurrentPump1, 0.0
0.178, ChannelCurrentPump2, 0.214
0.178, ChannelCurrentAUX1, 0.0
0.178, ChannelCurrentAUX2, 0.241
0.178, ChannelCurrentAUX3, 0.0
0.178, ChannelCurrentAUX4, 0.214
0.178, RLSpeedKPH, 0.0
0.178, RRSpeedKPH, 0.0
0.178, FLSpeedKPH, 0.0
0.178, FRSpeedKPH, 0.0
0.178, ChannelCurrentBMU, 0.46900000000000003
0.178, ChannelCurrentCDU, 0.389
0.178, ChannelCurrentTCU, 0.402
0.178, ChannelCurrentWSB, 0.738
0.178, ChannelCurrentBrakeLight, 0.0
0.178, ChannelCurrentInverter, 0.0
0.178, IVT_MsgID_RX, 0
0.178, IVT_MsgCount, 1
0.178, IVT_Result_state, 0
0.178, IVT_I, 0.006
0.178, IVT_MsgID_RX, 5
0.178, IVT_MsgCount, 1
0.178, IVT_Result_state, 0
0.178, IVT_W, 0
0.179, TCTorqueMax, 3.392
0.179, TCLeftSlip, -0.999
0.179, TCRightSlip, -0.999
0.179, TCTorqueAdjustment, 0.0
0.228, IVT_MsgID_RX, 7
0.228, IVT_MsgCount, 1
0.228, IVT_Result_state, 0
0.228, IVT_Wh, 0
0.228, IVT_MsgID_RX, 0
0.228, IVT_MsgCount, 2
0.228, IVT_Result_state, 0
0.228, IVT_I, 0.005
0.228, IVT_MsgID_RX, 5
0.228, IVT_MsgCount, 2
0.228, IVT_Result_state, 0
0.228, IVT_W, 0
0.228, VCU_wheelSpeed_RL, 0.0
0.228, VCU_wheelSpeed_RR, 0.0
0.228, RLSpeedKPH, 0.0
0.228, RRSpeedKPH, 0.0
0.228, FLSpeedKPH, 0.0
0.228, FRSpeedKPH, 0.0
0.228, TCTorqueMax, 3.392
0.228, TCLeftSlip, -0.999
0.228, TCRightSlip, -0.999
0.228, TCTorqueAdjustment, 0.0
0.228, BrakeTempFront, -31.450000000000017
0.228, BrakeTempFrontAccuracy, 1
0.228, RRSpeedKPH, 0.0
0.228, RRSpeedRPM, 0
0.228, RearBrakePressure, 3
0.228, VoltageBusHV, 0.0
0.228, VoltageCellMax, 0.0
0.228, VoltageCellMin, 0.0
0.228, CurrentBusHV, 0.0
0.228, IVT_MsgID_RX, 0
0.228, IVT_MsgCount, 3
0.228, IVT_Result_state, 0
0.228, IVT_I, 0.002
0.228, IVT_MsgID_RX, 1
