0.253, VoltageCellMuxSelect, 5
0.253, VoltageCell16, 3.861
0.253, VoltageCell17, 3.8675
0.253, VoltageCell18, 3.9723
0.298, AdjustedVoltageCellMuxSelect, 5
0.298, AdjustedVoltageCell16, 3.861
0.298, AdjustedVoltageCell17, 3.8675
0.298, AdjustedVoltageCell18, 3.9723
0.298, TempChannelMuxSelect, 5
0.298, TempChannel16, 0.0
0.298, TempChannel17, 0.0
0.298, TempChannel18, 0.0
0.298, TempChannelMuxSelect, 0
0.298, TempChannel01, -92.26
0.298, TempChannel02, -100.0
0.298, TempChannel03, -100.0
0.298, TempChannelMuxSelect, 1
0.298, TempChannel04, 486.26
0.298, TempChannel05, 555.35
0.298, TempChannel06, -97.45
0.298, TempChannelMuxSelect, 2
0.298, TempChannel07, 94.58000000000001
0.298, TempChannel08, 555.35
0.298, TempChannel09, -97.45
0.298, TempChannelMuxSelect, 3
0.298, TempChannel10, -94.86
0.298, TempChannel11, -100.0
0.298, TempChannel12, -100.0
0.298, TempChannelMuxSelect, 5
0.298, TempChannel16, -99.94
0.298, TempChannel17, -100.0
0.298, TempChannel18, -100.0
0.298, TempChannelMuxSelect, 7
0.298, TempChannel22, -99.96
0.298, TempChannel23, -100.0
0.298, TempChannel24, -100.0
0.298, ChannelCurrentRadiator, 0.201
0.298, ChannelCurrentAccFan, 0.228
0.298, ChannelCurrentPump1, 0.0
0.298, ChannelCurrentPump2, 0.214
0.298, ChannelCurrentAUX1, 0.0
0.298, ChannelCurrentAUX2, 0.214
0.298, ChannelCurrentAUX3, 0.0
0.298, ChannelCurrentAUX4, 0.147
0.298, ChannelCurrentBMU, 0.51
0.298, ChannelCurrentCDU, 0.335
0.298, ChannelCurrentTCU, 0.389
0.298, ChannelCurrentWSB, 0.604
0.298, ChannelCurrentBrakeLight, 0.0
0.298, ChannelCurrentInverter, 0.0
0.298, VCU_wheelSpeed_RL, 0.0
0.298, VCU_wheelSpeed_RR, 0.0
0.298, VCU_wheelSpeed_RL, 0.017920000000000002
0.298, VCU_wheelSpeed_RR, 0.0
0.299, VCU_wheelSpeed_RL, 0.01797
0.299, VCU_wheelSpeed_RR, 0.0
0.299, RLSpeedKPH, 0.0
0.299, RRSpeedKPH, 0.0
0.299, FLSpeedKPH, 0.0
0.299, FRSpeedKPH, 0.0
0.299, TCTorqueMax, 3.392
0.299, TCLeftSlip, -0.999
0.299, TCRightSlip, -0.999
0.299, TCTorqueAdjustment, 0.0
0.299, TCTorqueMax, 1.287
0.299, TCLeftSlip, 0.0
0.299, TCRightSlip, 0.0
0.299, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 2.048
0.348, TCLeftSlip, 0.0
0.348, TCRightSlip, 0.0
0.348, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 2.053
0.348, TCLeftSlip, 0.0
0.348, TCRightSlip, 0.0
0.348, TCTorqueAdjustment, 0.0
0.348, VoltageBusHV, 0.0
0.348, VoltageCellMax, 4.0961
0.348, VoltageCellMin, 3.8558000000000003
0.348, CurrentBusHV, 0.0
0.348, AMS_PackVoltage, 546.9300000000001
0.348, VCU_wheelSpeed_RL, 0.0
0.348, VCU_wheelSpeed_RR, 0.0
0.348, RLSpeedKPH, 0.0
0.348, RRSpeedKPH, 0.0
0.348, FLSpeedKPH, 0.0
0.348, FRSpeedKPH, 0.0
0.348, TCTorqueMax, 3.392
0.348, TCLeftSlip, -0.999
0.348, TCRightSlip, -0.999
0.348, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 2.3040000000000003
0.348, TCLeftSlip, 0.003
0.348, TCRightSlip, 0.0
0.348, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 0.769
0.348, TCLeftSlip, -0.135
0.348, TCRightSlip, -0.003
0.348, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 0.77
0.348, TCLeftSlip, -0.342
0.348, TCRightSlip, -0.003
0.348, TCTorqueAdjustment, 0.0
0.348, TCTorqueMax, 0.771
0.348, TCLeftSlip, 0.012
0.348, TCRightSlip, 0.0
0.348, TCTorqueAdjustment, 0.0
0.349, TCTorqueMax, 2.309
0.349, TCLeftSlip, 0.0
0.349, TCRightSlip, 0.0
0.349, TCTorqueAdjustment, 0.0
0.349, TCTorqueMax, 1.543
0.349, TCLeftSlip, 0.0
0.349, TCRightSlip, 0.0
0.349, TCTorqueAdjustment, 0.0
0.349, StateBatteryChargeHV, 98.80000000000001
0.349, StateBatteryHealthHV, 0.0
0.349, StateBatteryPowerHV, 331.90000000000003
0.349, TempCellMax, 156.0
0.349, TempCellMin, 55.0
0.349, StateBMS, Wait_System_Up
0.349, HighestTempThermistor, 0
