0000013B, TempChannelMuxSelect, 1
0000013B, TempChannel04, 22.0
0000013B, TempChannel05, 21.85000000000001
0000013B, TempChannel06, 21.700000000000003
0000016A, ChannelCurrentRadiator, 0.214
0000016A, ChannelCurrentAccFan, 0.201
0000016A, ChannelCurrentPump1, 0.0
0000016A, ChannelCurrentPump2, 0.187
0000016A, ChannelCurrentAUX1, 0.013000000000000001
0000016A, ChannelCurrentAUX2, 0.214
0000016A, ChannelCurrentAUX3, 0.0
0000016A, ChannelCurrentAUX4, 0.201
0000016A, ChannelCurrentBMU, 0.5630000000000001
0000016A, ChannelCurrentCDU, 0.5630000000000001
0000016A, ChannelCurrentTCU, 0.429
0000016A, ChannelCurrentWSB, 0.577
0000016A, ChannelCurrentBrakeLight, 0.0
0000016A, ChannelCurrentInverter, 0.0
0000016A, ChannelCurrentBrakeLight, 3.585
0000016A, ChannelCurrentInverter, 65.497
0000016A, ChannelCurrentBrakeLight, 3.586
0000016A, ChannelCurrentInverter, 65.524
0000016A, ChannelCurrentBrakeLight, 3.587
0000016A, ChannelCurrentInverter, 0.058
0000016A, ChannelCurrentBrakeLight, 3.079
0000016A, ChannelCurrentInverter, 0.0
0000016A, ChannelCurrentBrakeLight, 2.56
0000016A, ChannelCurrentInverter, 0.002
0000016B, VCU_wheelSpeed_RL, 0.0
0000016B, VCU_wheelSpeed_RR, 0.0
0000016B, RLSpeedKPH, 0.0
0000016B, RRSpeedKPH, 0.0
0000016B, FLSpeedKPH, 0.0
0000016B, FRSpeedKPH, 0.0
0000016B, TCTorqueMax, 3.392
0000016B, TCLeftSlip, -0.999
0000016B, TCRightSlip, -0.999
0000016B, TCTorqueAdjustment, 0.0
0000016B, TCTorqueMax, 2.816
0000016B, TCLeftSlip, 0.003
0000016B, TCRightSlip, 0.0
0000016B, TCTorqueAdjustment, 0.0
0000016B, ThrottlePercent, 0
0000016B, BrakePercent, 6
0000016B, brakePressure, 10
0000016B, SteeringAngle, -48
0000016B, BrakeWhileThrottle, 0
0000016F, ThrottlePercent, 7
0000016F, BrakePercent, 13
0000016F, brakePressure, 0
0000016F, SteeringAngle, 0
0000016F, BrakeWhileThrottle, 0
0000016F, VoltageBusHV, 0.0
0000016F, VoltageCellMax, 4.089
0000016F, VoltageCellMin, 3.8688000000000002
0000016F, CurrentBusHV, 0.0
0000016F, AMS_PackVoltage, 547.15
0000016F, BMU_checkFailed, BSPD_FAILED
0000016F, BMU_InterlockInitialized, 0
0000016F, VoltageCellMuxSelect, 2
0000016F, VoltageCell07, 3.8711
0000016F, VoltageCell08, 3.9621000000000004
0000016F, VoltageCell09, 3.9516
0000016F, AdjustedVoltageCellMuxSelect, 2
0000016F, AdjustedVoltageCell07, 3.8712
0000016F, AdjustedVoltageCell08, 3.9618
0000016F, AdjustedVoltageCell09, 3.9515000000000002
0000019C, FR_WheelDistance, 0
0000019C, FR_Speed_RAD_S, 0.0
0000019C, TempChannelMuxSelect, 2
0000019C, TempChannel07, 24.519999999999996
