0.282, ThrottleAReading, 1609
0.282, ThrottleBReading, 2130
0.282, BrakeReading, 1413
0.282, ThrottleAPercent, 0.0
0.282, ThrottleBPercent, 0.0
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.327, IVT_MsgID_RX, 7
0.327, IVT_MsgCount, 5
0.327, IVT_Result_state, 0
0.327, IVT_Wh, 0
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.327, IVT_MsgID_RX, 0
0.327, IVT_MsgCount, 8
0.327, IVT_Result_state, 0
0.327, IVT_I, 0.001
0.327, IVT_MsgID_RX, 5
0.327, IVT_MsgCount, 8
0.327, IVT_Result_state, 0
0.327, IVT_W, 0
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.327, BMU_checkFailed, BSPD_FAILED
0.327, BMU_InterlockInitialized, 0
0.327, VoltageCellMuxSelect, 6
0.327, VoltageCell19, 3.9584
0.327, VoltageCell20, 3.9619
0.327, VoltageCell21, 3.867
0.327, AdjustedVoltageCellMuxSelect, 6
0.327, AdjustedVoltageCell19, 3.9584
0.327, AdjustedVoltageCell20, 3.9619
0.327, AdjustedVoltageCell21, 3.867
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.327, VCU_wheelSpeed_RL, 0.0
0.327, VCU_wheelSpeed_RR, 0.0
0.327, RLSpeedKPH, 0.0
0.327, RRSpeedKPH, 0.0
0.327, FLSpeedKPH, 0.0
0.327, FRSpeedKPH, 0.0
0.327, ThrottleAReading, 1609
0.327, ThrottleBReading, 2130
0.327, BrakeReading, 1411
0.327, ThrottleAPercent, 0.0
0.327, ThrottleBPercent, 0.0
0.328, TCTorqueMax, 3.392
0.328, TCLeftSlip, -0.999
0.328, TCRightSlip, -0.999
0.328, TCTorqueAdjustment, 0.0
0.328, TempChannelMuxSelect, 6
0.328, TempChannel19, 0.0
0.328, TempChannel20, 0.0
0.328, TempChannel21, 0.0
0.329, AMS_PackVoltage, 546.28
0.329, ThrottleAReading, 1609
0.329, ThrottleBReading, 2130
0.329, BrakeReading, 1411
0.329, ThrottleAPercent, 0.0
0.329, ThrottleBPercent, 0.0
0.329, ThrottleAReading, 1609
0.329, ThrottleBReading, 2130
0.329, BrakeReading, 1411
0.329, ThrottleAPercent, 0.0
0.329, ThrottleBPercent, 0.0
0.329, BrakeTempFront, -31.360000000000014
0.329, BrakeTempFrontAccuracy, 1
0.329, RearBrakePressure, 4
0.329, IVT_MsgID_RX, 0
0.329, IVT_MsgCount, 9
0.329, IVT_Result_state, 0
0.329, IVT_I, 0.001
0.329, IVT_MsgID_RX, 1
0.329, IVT_MsgCount, 3
0.329, IVT_Result_state, 0
0.329, IVT_U1, 0.018000000000000002
0.329, IVT_MsgID_RX, 2
0.329, IVT_MsgCount, 3
0.329, IVT_Result_state, 0
0.329, IVT_U2, 0.322
0.329, IVT_MsgID_RX, 3
0.329, IVT_MsgCount, 3
0.329, IVT_Result_state, 0
0.329, IVT_U3, 0.049
0.329, IVT_MsgID_RX, 5
0.329, IVT_MsgCount, 9
0.329, IVT_Result_state, 0
0.329, IVT_W, 0
0.329, ThrottleAReading, 1609
0.329, ThrottleBReading, 2130
0.329, BrakeReading, 1410
0.329, ThrottleAPercent, 0.0
0.329, ThrottleBPercent, 0.0
0.329, IVT_MsgID_RX, 7
0.329, IVT_MsgCount, 6
0.329, IVT_Result_state, 0
0.329, IVT_Wh, 0
0.329, ThrottleAReading, 1609
0.329, ThrottleBReading, 2130
0.329, BrakeReading, 1410
0.329, ThrottleAPercent, 0.0
0.329, ThrottleBPercent, 0.0
0.33, ThrottleAReading, 1609
0.33, ThrottleBReading, 2130
0.33, BrakeReading, 1411
0.33, ThrottleAPercent, 0.0
0.33, ThrottleBPercent, 0.0
0.377, ThrottleAReading, 1609
0.377, ThrottleBReading, 2130
0.377, BrakeReading, 1411
0.377, ThrottleAPercent, 0.0
0.377, ThrottleBPercent, 0.0
0.377, ThrottleAReading, 1608
0.377, ThrottleBReading, 2130
0.377, BrakeReading, 1411
0.377, ThrottleAPercent, 0.0
0.377, ThrottleBPercent, 0.0
0.377, IVT_MsgID_RX, 0
0.377, IVT_MsgCount, 10
0.377, IVT_Result_state, 0
0.377, IVT_I, 0.0
