00000149, IVT_MsgID_RX, 0
00000149, IVT_MsgCount, 9
00000149, IVT_Result_state, 0
00000149, IVT_I, 0.0
0000014B, IVT_MsgID_RX, 1
0000014B, IVT_MsgCount, 3
0000014B, IVT_Result_state, 0
0000014B, IVT_U1, 0.024
0000016E, IVT_MsgID_RX, 2
0000016E, IVT_MsgCount, 3
0000016E, IVT_Result_state, 0
0000016E, IVT_U2, -0.022
0000016E, IVT_MsgID_RX, 3
0000016E, IVT_MsgCount, 3
0000016E, IVT_Result_state, 0
0000016E, IVT_U3, 0.016
0000016E, IVT_MsgID_RX, 7
0000016E, IVT_MsgCount, 6
0000016E, IVT_Result_state, 0
0000016E, IVT_Wh, 0
0000016E, VCU_wheelSpeed_RL, 0.0
0000016E, VCU_wheelSpeed_RR, 0.0
0000016E, RLSpeedKPH, 0.0
0000016E, RRSpeedKPH, 0.0
0000016E, FLSpeedKPH, 0.0
0000016E, FRSpeedKPH, 0.0
0000016E, StateBatteryChargeHV, 16.7
0000016E, StateBatteryHealthHV, 0.0
0000016E, StateBatteryPowerHV, 331.90000000000003
0000016E, TempCellMax, 156.0
0000016E, TempCellMin, 55.0
0000016E, StateBMS, Wait_System_Up
0000016E, HighestTempThermistor, 0
0000016E, TCTorqueMax, 3.392
0000016E, TCLeftSlip, -0.999
0000016E, TCRightSlip, -0.999
0000016E, TCTorqueAdjustment, 0.0
0000016E, IVT_MsgID_RX, 0
0000016E, IVT_MsgCount, 10
0000016E, IVT_Result_state, 0
0000016E, IVT_I, 0.0
0000016E, IVT_MsgID_RX, 7
0000016E, IVT_MsgCount, 7
0000016E, IVT_Result_state, 0
0000016E, IVT_Wh, 0
0000016F, VoltageCellMuxSelect, 7
0000016F, VoltageCell22, 3.185
0000016F, VoltageCell23, 3.1863
0000016F, VoltageCell24, 3.1924
0000016F, TempChannelMuxSelect, 7
0000016F, TempChannel22, 0.0
0000016F, TempChannel23, 0.0
0000016F, TempChannel24, 0.0
000001A0, IVT_MsgID_RX, 0
000001A0, IVT_MsgCount, 11
000001A0, IVT_Result_state, 0
000001A0, IVT_I, 0.004
000001A0, ChannelCurrentRadiator, 0.17400000000000002
000001A0, ChannelCurrentAccFan, 0.214
000001A0, ChannelCurrentPump1, 0.0
000001A0, ChannelCurrentPump2, 0.228
000001A1, ChannelCurrentAUX1, 0.0
000001A1, ChannelCurrentAUX2, 0.214
000001A1, ChannelCurrentAUX3, 0.0
000001A1, ChannelCurrentAUX4, 0.134
000001A1, ChannelCurrentBMU, 0.51
000001A1, ChannelCurrentCDU, 0.362
000001A1, ChannelCurrentTCU, 0.34900000000000003
000001A1, ChannelCurrentWSB, 0.41600000000000004
000001A1, ChannelCurrentBrakeLight, 0.0
000001A1, ChannelCurrentInverter, 0.0
000001A2, VCU_wheelSpeed_RL, 0.0
000001A2, VCU_wheelSpeed_RR, 0.0
000001A2, RLSpeedKPH, 0.0
000001A2, RRSpeedKPH, 0.0
000001A2, FLSpeedKPH, 0.0
000001A2, FRSpeedKPH, 0.0
000001A2, TCTorqueMax, 3.392
000001A2, TCLeftSlip, -0.999
000001A2, TCRightSlip, -0.999
000001A2, TCTorqueAdjustment, 0.0
000001A2, IVT_MsgID_RX, 0
000001A2, IVT_MsgCount, 12
000001A2, IVT_Result_state, 0
000001A2, IVT_I, 0.0
000001A2, IVT_MsgID_RX, 1
000001A2, IVT_MsgCount, 4
000001A2, IVT_Result_state, 0
000001A2, IVT_U1, -0.047
000001A2, IVT_MsgID_RX, 2
000001A2, IVT_MsgCount, 4
000001A2, IVT_Result_state, 0
000001A2, IVT_U2, -0.041
000001A2, IVT_MsgID_RX, 3
000001A2, IVT_MsgCount, 4
000001A2, IVT_Result_state, 0
000001A2, IVT_U3, 0.012
