0.153, IVT_MsgID_RX, 191
0.153, IVT_respByte1, 4
0.153, IVT_respByte2, 17
0.153, IVT_respByte3, 0
0.153, IVT_respByte4, 154
0.153, IVT_respByte5, 208
0.153, IVT_respByte6, 190
0.153, IVT_respByte7, 0
0.199, VoltageCellMuxSelect, 3
0.199, VoltageCell10, 3.5
0.199, VoltageCell11, 3.5
0.199, VoltageCell12, 3.5
0.199, AdjustedVoltageCellMuxSelect, 3
0.199, AdjustedVoltageCell10, 0.0
0.199, AdjustedVoltageCell11, 0.0
0.199, AdjustedVoltageCell12, 0.0
0.199, TempChannelMuxSelect, 3
0.199, TempChannel10, 0.0
0.199, TempChannel11, 0.0
0.199, TempChannel12, 0.0
0.199, VCU_wheelSpeed_RL, 0.0
0.199, VCU_wheelSpeed_RR, 0.0
0.199, ChannelCurrentRadiator, 0.214
0.199, ChannelCurrentAccFan, 0.214
0.199, ChannelCurrentPump1, 0.0
0.199, ChannelCurrentPump2, 0.17400000000000002
0.199, ChannelCurrentAUX1, 0.0
0.199, ChannelCurrentAUX2, 0.214
0.199, ChannelCurrentAUX3, 0.0
0.199, ChannelCurrentAUX4, 0.228
0.199, RLSpeedKPH, 0.0
0.199, RRSpeedKPH, 0.0
0.199, FLSpeedKPH, 0.0
0.199, FRSpeedKPH, 0.0
0.199, ChannelCurrentBMU, 0.496
0.199, ChannelCurrentCDU, 0.362
0.199, ChannelCurrentTCU, 0.362
0.199, ChannelCurrentWSB, 0.711
0.199, ChannelCurrentBrakeLight, 0.0
0.199, ChannelCurrentInverter, 0.0
0.199, IVT_MsgID_RX, 0
0.199, IVT_MsgCount, 1
0.199, IVT_Result_state, 0
0.199, IVT_I, 0.002
0.199, IVT_MsgID_RX, 5
0.199, IVT_MsgCount, 1
0.199, IVT_Result_state, 0
0.199, IVT_W, 0
0.199, TCTorqueMax, 3.392
0.199, TCLeftSlip, -0.999
0.199, TCRightSlip, -0.999
0.199, TCTorqueAdjustment, 0.0
0.199, IVT_MsgID_RX, 7
0.199, IVT_MsgCount, 1
0.199, IVT_Result_state, 0
0.199, IVT_Wh, 0
