0.259, IVT_MsgID_RX, 7
0.259, IVT_MsgCount, 4
0.259, IVT_Result_state, 0
0.259, IVT_Wh, 0
0.306, ChannelCurrentRadiator, 13.736
0.306, ChannelCurrentAccFan, 13.736
0.306, ChannelCurrentPump1, 13.481
0.306, ChannelCurrentPump2, 13.736
0.306, ChannelCurrentAUX1, 13.481
0.306, ChannelCurrentAUX2, 13.736
0.306, ChannelCurrentAUX3, 13.481
0.306, ChannelCurrentAUX4, 13.736
0.306, ChannelCurrentBMU, 27.486
0.306, ChannelCurrentCDU, 27.231
0.306, ChannelCurrentTCU, 27.486
0.306, ChannelCurrentWSB, 54.731
0.306, ChannelCurrentBrakeLight, 13.481
0.306, ChannelCurrentInverter, 13.481
0.306, VCU_wheelSpeed_RL, 0.0
0.306, VCU_wheelSpeed_RR, 0.0
0.306, RLSpeedKPH, 0.0
0.306, RRSpeedKPH, 0.0
0.306, FLSpeedKPH, 0.0
0.306, FRSpeedKPH, 0.0
0.306, TCTorqueMax, 3.392
0.306, TCLeftSlip, -0.999
0.306, TCRightSlip, -0.999
0.306, TCTorqueAdjustment, 0.0
0.306, IVT_MsgID_RX, 0
0.306, IVT_MsgCount, 7
0.306, IVT_Result_state, 0
0.306, IVT_I, 0.0
0.306, IVT_MsgID_RX, 5
0.306, IVT_MsgCount, 7
0.306, IVT_Result_state, 0
0.306, IVT_W, 0
0.306, IVT_MsgID_RX, 7
0.306, IVT_MsgCount, 5
0.306, IVT_Result_state, 0
0.306, IVT_Wh, 0
0.306, IVT_MsgID_RX, 0
0.306, IVT_MsgCount, 8
0.306, IVT_Result_state, 0
0.306, IVT_I, 0.0
0.306, IVT_MsgID_RX, 5
0.306, IVT_MsgCount, 8
0.306, IVT_Result_state, 0
0.306, IVT_W, 0
0.306, RearBrakePressure, 52
0.306, BrakeTempFront, -25.52000000000001
0.306, BrakeTempFrontAccuracy, 1
0.307, VCU_wheelSpeed_RL, 0.0
0.307, VCU_wheelSpeed_RR, 0.0
0.307, BMU_checkFailed, EBOX_FAILED
0.307, BMU_InterlockInitialized, 0
0.308, VoltageCellMuxSelect, 6
0.308, VoltageCell19, 4.0849
0.308, VoltageCell20, 4.0854
0.308, VoltageCell21, 3.9897
0.356, RLSpeedKPH, 0.0
0.356, RRSpeedKPH, 0.0
0.356, FLSpeedKPH, 0.0
0.356, FRSpeedKPH, 0.0
0.356, AdjustedVoltageCellMuxSelect, 6
0.356, AdjustedVoltageCell19, 4.0848
0.356, AdjustedVoltageCell20, 4.0854
0.356, AdjustedVoltageCell21, 3.9895
0.356, VoltageBusHV, 0.0
0.356, VoltageCellMax, 4.1704
0.356, VoltageCellMin, 3.9832
0.356, CurrentBusHV, 0.0
0.356, TCTorqueMax, 3.392
0.356, TCLeftSlip, -0.999
0.356, TCRightSlip, -0.999
0.356, TCTorqueAdjustment, 0.0
0.356, AMS_PackVoltage, 563.83
0.356, TempChannelMuxSelect, 6
0.356, TempChannel19, 0.0
0.356, TempChannel20, 0.0
0.356, TempChannel21, 0.0
0.356, IVT_MsgID_RX, 0
0.356, IVT_MsgCount, 9
0.356, IVT_Result_state, 0
0.356, IVT_I, -0.005
0.356, IVT_MsgID_RX, 1
0.356, IVT_MsgCount, 3
0.356, IVT_Result_state, 0
0.356, IVT_U1, -0.091
0.356, IVT_MsgID_RX, 2
0.356, IVT_MsgCount, 3
0.356, IVT_Result_state, 0
0.356, IVT_U2, 0.016
0.356, IVT_MsgID_RX, 3
0.356, IVT_MsgCount, 3
0.356, IVT_Result_state, 0
0.356, IVT_U3, 0.045
0.356, IVT_MsgID_RX, 5
0.356, IVT_MsgCount, 9
0.356, IVT_Result_state, 0
0.356, IVT_W, 0
0.356, IVT_MsgID_RX, 7
0.356, IVT_MsgCount, 6
0.356, IVT_Result_state, 0
0.356, IVT_Wh, 0
0.357, IVT_MsgID_RX, 0
0.357, IVT_MsgCount, 10
0.357, IVT_Result_state, 0
0.357, IVT_I, 0.004
0.357, IVT_MsgID_RX, 5
0.357, IVT_MsgCount, 10
0.357, IVT_Result_state, 0
0.357, IVT_W, 0
0.357, VCU_wheelSpeed_RL, 0.0
0.357, VCU_wheelSpeed_RR, 0.0
0.357, StateBatteryChargeHV, 97.5
0.357, StateBatteryHealthHV, 0.0
0.357, StateBatteryPowerHV, 331.90000000000003
0.357, TempCellMax, 156.0
0.357, TempCellMin, 55.0
0.357, StateBMS, Wait_System_Up
0.357, HighestTempThermistor, 0
0.357, RLSpeedKPH, 0.0
0.357, RRSpeedKPH, 0.0
0.357, FLSpeedKPH, 0.0
0.357, FRSpeedKPH, 0.0
0.357, TCTorqueMax, 3.392
0.357, TCLeftSlip, -0.999
0.357, TCRightSlip, -0.999
0.357, TCTorqueAdjustment, 0.0
0.358, IVT_MsgID_RX, 7
0.358, IVT_MsgCount, 7
0.358, IVT_Result_state, 0
0.358, IVT_Wh, 0
0.358, VoltageCellMuxSelect, 7
0.358, VoltageCell22, 3.9872
0.358, VoltageCell23, 3.9874
0.358, VoltageCell24, 3.987
0.358, AdjustedVoltageCellMuxSelect, 7
0.358, AdjustedVoltageCell22, 3.9871000000000003
0.358, AdjustedVoltageCell23, 3.9873000000000003
0.358, AdjustedVoltageCell24, 3.9869000000000003
0.358, IVT_MsgID_RX, 0
0.358, IVT_MsgCount, 11
0.358, IVT_Result_state, 0
0.358, IVT_I, -0.003
0.358, IVT_MsgID_RX, 5
0.358, IVT_MsgCount, 11
0.358, IVT_Result_state, 0
0.358, IVT_W, 0
0.406, TempChannelMuxSelect, 7
0.406, TempChannel22, 0.0
0.406, TempChannel23, 0.0
0.406, TempChannel24, 0.0
0.406, ChannelCurrentRadiator, 0.214
0.406, ChannelCurrentAccFan, 0.214
0.406, ChannelCurrentPump1, 0.0
0.406, ChannelCurrentPump2, 0.147
0.406, ChannelCurrentAUX1, 0.0
0.406, ChannelCurrentAUX2, 0.214
0.406, ChannelCurrentAUX3, 0.0
0.406, ChannelCurrentAUX4, 0.187
0.407, ChannelCurrentBMU, 0.523
0.407, ChannelCurrentCDU, 0.34900000000000003
0.407, ChannelCurrentTCU, 0.375
0.407, ChannelCurrentWSB, 0.765
0.407, ChannelCurrentBrakeLight, 0.0
0.407, ChannelCurrentInverter, 0.0
0.407, VCU_wheelSpeed_RL, 0.0
0.407, VCU_wheelSpeed_RR, 0.0
0.407, IVT_MsgID_RX, 0
0.407, IVT_MsgCount, 12
0.407, IVT_Result_state, 0
0.407, IVT_I, 0.002
0.407, IVT_MsgID_RX, 1
0.407, IVT_MsgCount, 4
0.407, IVT_Result_state, 0
0.407, IVT_U1, -0.008
0.407, IVT_MsgID_RX, 2
0.407, IVT_MsgCount, 4
0.407, IVT_Result_state, 0
0.407, IVT_U2, 0.045
0.407, IVT_MsgID_RX, 3
0.407, IVT_MsgCount, 4
0.407, IVT_Result_state, 0
0.407, IVT_U3, 0.014
0.407, IVT_MsgID_RX, 5
0.407, IVT_MsgCount, 12
0.407, IVT_Result_state, 0
0.407, IVT_W, 0
0.407, RLSpeedKPH, 0.0
0.407, RRSpeedKPH, 0.0
0.407, FLSpeedKPH, 0.0
0.407, FRSpeedKPH, 0.0
0.407, TCTorqueMax, 3.392
0.407, TCLeftSlip, -0.999
0.407, TCRightSlip, -0.999
0.407, TCTorqueAdjustment, 0.0
0.407, IVT_MsgID_RX, 7
0.407, IVT_MsgCount, 8
0.407, IVT_Result_state, 0
0.407, IVT_Wh, 0
0.407, IVT_MsgID_RX, 0
0.407, IVT_MsgCount, 13
0.407, IVT_Result_state, 0
0.407, IVT_I, -0.001
0.407, IVT_MsgID_RX, 5
0.407, IVT_MsgCount, 13
0.407, IVT_Result_state, 0
0.407, IVT_W, 0
0.407, RearBrakePressure, 47
0.408, BrakeTempFront, -25.52000000000001
0.408, BrakeTempFrontAccuracy, 1
0.409, BMU_checkFailed, EBOX_FAILED
0.409, BMU_InterlockInitialized, 0
0.409, VoltageCellMuxSelect, 8
0.409, VoltageCell25, 4.053
0.409, VoltageCell26, 3.9874
0.409, VoltageCell27, 3.9943000000000004
0.456, AdjustedVoltageCellMuxSelect, 8
0.456, AdjustedVoltageCell25, 4.053
0.456, AdjustedVoltageCell26, 3.9873000000000003
0.456, AdjustedVoltageCell27, 3.9942
0.456, IVT_MsgID_RX, 7
0.456, IVT_MsgCount, 9
0.456, IVT_Result_state, 0
0.456, IVT_Wh, 0
0.456, VCU_wheelSpeed_RL, 0.0
0.456, VCU_wheelSpeed_RR, 0.0
0.456, TempChannelMuxSelect, 8
0.456, TempChannel25, 0.0
0.456, TempChannel26, 0.0
0.456, TempChannel27, 0.0
0.456, RLSpeedKPH, 0.0
0.456, RRSpeedKPH, 0.0
0.456, FLSpeedKPH, 0.0
0.456, FRSpeedKPH, 0.0
0.456, VoltageBusHV, 0.0
0.456, VoltageCellMax, 4.1702
0.456, VoltageCellMin, 3.9832
0.456, CurrentBusHV, 0.0
0.456, TCTorqueMax, 3.392
0.456, TCLeftSlip, -0.999
0.456, TCRightSlip, -0.999
0.456, TCTorqueAdjustment, 0.0
0.456, AMS_PackVoltage, 563.83
0.456, IVT_MsgID_RX, 0
0.456, IVT_MsgCount, 14
0.456, IVT_Result_state, 0
0.456, IVT_I, 0.005
0.456, IVT_MsgID_RX, 5
0.456, IVT_MsgCount, 14
0.456, IVT_Result_state, 0
0.456, IVT_W, 0
0.456, IVT_MsgID_RX, 0
0.456, IVT_MsgCount, 15
0.456, IVT_Result_state, 0
0.456, IVT_I, 0.002
0.456, IVT_MsgID_RX, 1
0.456, IVT_MsgCount, 5
0.456, IVT_Result_state, 0
0.456, IVT_U1, 0.039
0.456, IVT_MsgID_RX, 2
0.456, IVT_MsgCount, 5
0.456, IVT_Result_state, 0
0.456, IVT_U2, 0.024
0.457, IVT_MsgID_RX, 3
0.457, IVT_MsgCount, 5
0.457, IVT_Result_state, 0
0.457, IVT_U3, 0.07
0.457, IVT_MsgID_RX, 5
0.457, IVT_MsgCount, 15
0.457, IVT_Result_state, 0
0.457, IVT_W, 0
0.457, IVT_MsgID_RX, 7
0.457, IVT_MsgCount, 10
0.457, IVT_Result_state, 0
0.457, IVT_Wh, 0
0.457, VCU_wheelSpeed_RL, 0.0
0.457, VCU_wheelSpeed_RR, 0.0
0.458, RLSpeedKPH, 0.0
0.458, RRSpeedKPH, 0.0
0.458, FLSpeedKPH, 0.0
0.458, FRSpeedKPH, 0.0
0.458, TCTorqueMax, 3.392
0.458, TCLeftSlip, -0.999
0.458, TCRightSlip, -0.999
0.458, TCTorqueAdjustment, 0.0
0.458, IVT_MsgID_RX, 5
0.458, IVT_MsgCount, 0
0.458, IVT_Result_state, 0
0.458, IVT_W, 0
0.458, IVT_MsgID_RX, 0
0.458, IVT_MsgCount, 0
0.458, IVT_Result_state, 0
0.458, IVT_I, 0.001
0.506, StateBatteryChargeHV, 97.5
0.506, StateBatteryHealthHV, 0.0
0.506, StateBatteryPowerHV, 331.90000000000003
0.506, TempCellMax, 156.0
0.506, TempCellMin, 55.0
0.506, StateBMS, Wait_System_Up
0.506, HighestTempThermistor, 0
0.506, VoltageCellMuxSelect, 9
0.506, VoltageCell28, 4.111
0.506, VoltageCell29, 4.085100000000001
0.506, VoltageCell30, 4.0847
0.506, ChannelCurrentRadiator, 0.214
0.506, ChannelCurrentAccFan, 0.228
0.506, ChannelCurrentPump1, 0.0
0.506, ChannelCurrentPump2, 0.214
0.506, ChannelCurrentAUX1, 0.0
0.506, ChannelCurrentAUX2, 0.241
0.506, ChannelCurrentAUX3, 0.0
0.506, ChannelCurrentAUX4, 0.17400000000000002
0.506, ChannelCurrentBMU, 0.51
0.506, ChannelCurrentCDU, 0.389
0.506, ChannelCurrentTCU, 0.34900000000000003
0.506, ChannelCurrentWSB, 0.725
0.506, ChannelCurrentBrakeLight, 0.0
0.506, ChannelCurrentInverter, 0.0
0.507, TempChannelMuxSelect, 9
0.507, TempChannel28, 26.159999999999997
0.507, TempChannel29, 26.310000000000002
0.507, TempChannel30, 25.230000000000004
0.507, IVT_MsgID_RX, 7
0.507, IVT_MsgCount, 11
0.507, IVT_Result_state, 0
0.507, IVT_Wh, 0
0.507, IVT_MsgID_RX, 5
0.507, IVT_MsgCount, 1
0.507, IVT_Result_state, 0
0.507, IVT_W, 0
0.507, IVT_MsgID_RX, 0
0.507, IVT_MsgCount, 1
0.507, IVT_Result_state, 0
0.507, IVT_I, 0.001
0.507, VCU_wheelSpeed_RL, 0.0
0.507, VCU_wheelSpeed_RR, 0.0
0.507, RLSpeedKPH, 0.0
0.507, RRSpeedKPH, 0.0
0.507, FLSpeedKPH, 0.0
0.507, FRSpeedKPH, 0.0
0.507, TCTorqueMax, 3.392
0.507, TCLeftSlip, -0.999
0.507, TCRightSlip, -0.999
0.507, TCTorqueAdjustment, 0.0
0.507, IVT_MsgID_RX, 1
0.507, IVT_MsgCount, 6
0.507, IVT_Result_state, 0
0.507, IVT_U1, -0.049
0.507, IVT_MsgID_RX, 2
0.507, IVT_MsgCount, 6
0.507, IVT_Result_state, 0
0.507, IVT_U2, 0.045
0.507, IVT_MsgID_RX, 3
0.507, IVT_MsgCount, 6
0.507, IVT_Result_state, 0
0.507, IVT_U3, 0.031
0.507, IVT_MsgID_RX, 5
0.507, IVT_MsgCount, 2
