0000014A, StateBatteryChargeHV, 98.80000000000001
0000014A, StateBatteryHealthHV, 0.0
0000014A, StateBatteryPowerHV, 331.90000000000003
0000014A, TempCellMax, 156.0
0000014A, TempCellMin, 55.0
0000014A, StateBMS, Wait_System_Up
0000014A, HighestTempThermistor, 0
0000014E, AdjustedVoltageCellMuxSelect, 6
0000014E, AdjustedVoltageCell19, 3.9499000000000004
0000014E, AdjustedVoltageCell20, 3.9528000000000003
0000014E, AdjustedVoltageCell21, 3.8697000000000004
0000016F, TempChannelMuxSelect, 6
0000016F, TempChannel19, 0.0
0000016F, TempChannel20, 0.0
0000016F, TempChannel21, 0.0
0000016F, IVT_MsgID_RX, 0
0000016F, IVT_MsgCount, 10
0000016F, IVT_Result_state, 0
0000016F, IVT_I, 0.002
0000016F, IVT_MsgID_RX, 7
0000016F, IVT_MsgCount, 7
0000016F, IVT_Result_state, 0
0000016F, IVT_Wh, 0
0000016F, VCU_wheelSpeed_RL, 0.0
0000016F, VCU_wheelSpeed_RR, 0.0
0000016F, RLSpeedKPH, 0.0
0000016F, RRSpeedKPH, 0.0
0000016F, FLSpeedKPH, 0.0
0000016F, FRSpeedKPH, 0.0
0000016F, TCTorqueMax, 3.392
0000016F, TCLeftSlip, -0.999
0000016F, TCRightSlip, -0.999
0000016F, TCTorqueAdjustment, 0.0
0000016F, VoltageCellMuxSelect, 7
0000016F, VoltageCell22, 3.8692
0000016F, VoltageCell23, 3.8702
0000016F, VoltageCell24, 3.8713
0000016F, IVT_MsgID_RX, 0
0000016F, IVT_MsgCount, 11
0000016F, IVT_Result_state, 0
0000016F, IVT_I, 0.0
00000170, TempChannelMuxSelect, 7
00000170, TempChannel22, 0.0
00000170, TempChannel23, 0.0
00000170, TempChannel24, 0.0
000001A1, ChannelCurrentRadiator, 0.214
000001A1, ChannelCurrentAccFan, 0.214
000001A1, ChannelCurrentPump1, 0.0
000001A1, ChannelCurrentPump2, 0.214
000001A1, ChannelCurrentAUX1, 0.0
000001A1, ChannelCurrentAUX2, 0.187
000001A1, ChannelCurrentAUX3, 0.0
000001A1, ChannelCurrentAUX4, 0.201
000001A1, ChannelCurrentBMU, 0.537
000001A1, ChannelCurrentCDU, 0.34900000000000003
000001A1, ChannelCurrentTCU, 0.375
000001A1, ChannelCurrentWSB, 0.604
000001A1, ChannelCurrentBrakeLight, 0.0
000001A1, ChannelCurrentInverter, 0.0
000001A2, IVT_MsgID_RX, 0
000001A2, IVT_MsgCount, 12
000001A2, IVT_Result_state, 0
000001A2, IVT_I, 0.002
000001A3, IVT_MsgID_RX, 1
000001A3, IVT_MsgCount, 4
000001A3, IVT_Result_state, 0
000001A3, IVT_U1, -0.02
000001A3, IVT_MsgID_RX, 2
000001A3, IVT_MsgCount, 4
000001A3, IVT_Result_state, 0
000001A3, IVT_U2, 0.051000000000000004
000001A3, IVT_MsgID_RX, 3
000001A3, IVT_MsgCount, 4
000001A3, IVT_Result_state, 0
000001A3, IVT_U3, 0.004
000001A3, IVT_MsgID_RX, 7
000001A3, IVT_MsgCount, 8
000001A3, IVT_Result_state, 0
000001A3, IVT_Wh, 0
000001A3, VCU_wheelSpeed_RL, 0.0
000001A3, VCU_wheelSpeed_RR, 0.0
000001A3, RLSpeedKPH, 0.0
000001A3, RRSpeedKPH, 0.0
000001A3, FLSpeedKPH, 0.0
000001A3, FRSpeedKPH, 0.0
000001A3, TCTorqueMax, 3.392
000001A3, TCLeftSlip, -0.999
000001A3, TCRightSlip, -0.999
000001A3, TCTorqueAdjustment, 0.0
000001A3, IVT_MsgID_RX, 0
000001A3, IVT_MsgCount, 13
000001A3, IVT_Result_state, 0
000001A3, IVT_I, 0.0
000001A3, BMU_checkFailed, BSPD_FAILED
000001A3, BMU_InterlockInitialized, 0
000001A4, VoltageCellMuxSelect, 8
000001A4, VoltageCell25, 3.9108
000001A4, VoltageCell26, 3.8715
000001A4, VoltageCell27, 3.8667000000000002
000001A4, IVT_MsgID_RX, 7
000001A4, IVT_MsgCount, 9
000001A4, IVT_Result_state, 0
000001A4, IVT_Wh, 0
000001A4, AdjustedVoltageCellMuxSelect, 8
000001A4, AdjustedVoltageCell25, 3.9109000000000003
000001A4, AdjustedVoltageCell26, 3.8715
000001A4, AdjustedVoltageCell27, 3.8665000000000003
000001A4, TempChannelMuxSelect, 8
000001A4, TempChannel25, 0.0
000001A4, TempChannel26, 0.0
000001A4, TempChannel27, 0.0
000001A6, VoltageBusHV, 0.0
000001A6, VoltageCellMax, 4.0883
000001A6, VoltageCellMin, 3.8658
000001A6, CurrentBusHV, 0.0
000001A6, IVT_MsgID_RX, 0
000001A6, IVT_MsgCount, 14
000001A6, IVT_Result_state, 0
000001A6, IVT_I, 0.004
000001A6, AMS_PackVoltage, 546.86
000001D3, VCU_wheelSpeed_RL, 0.0
000001D3, VCU_wheelSpeed_RR, 0.0
000001D3, RLSpeedKPH, 0.0
000001D3, RRSpeedKPH, 0.0
000001D3, FLSpeedKPH, 0.0
000001D3, FRSpeedKPH, 0.0
000001D3, TCTorqueMax, 3.392
000001D3, TCLeftSlip, -0.999
000001D3, TCRightSlip, -0.999
000001D3, TCTorqueAdjustment, 0.0
000001D3, IVT_MsgID_RX, 0
000001D3, IVT_MsgCount, 15
000001D3, IVT_Result_state, 0
