7.864, TempChannelMuxSelect, 16
7.864, TempChannel49, 21.72
7.864, TempChannel50, 21.950000000000003
7.864, TempChannel51, 21.75
7.909, VCU_wheelSpeed_RL, 0.0
7.909, VCU_wheelSpeed_RR, 0.0
7.909, VCU_wheelSpeed_RL, 0.6758400000000001
7.909, VCU_wheelSpeed_RR, 0.0
7.909, RLSpeedKPH, 0.0
7.909, RRSpeedKPH, 0.0
7.909, FLSpeedKPH, 0.0
7.909, FRSpeedKPH, 0.0
7.909, ChannelCurrentRadiator, 0.214
7.909, ChannelCurrentAccFan, 0.214
7.909, ChannelCurrentPump1, 0.0
7.909, ChannelCurrentPump2, 0.161
7.909, ChannelCurrentAUX1, 0.0
7.909, ChannelCurrentAUX2, 0.187
7.909, ChannelCurrentAUX3, 0.0
7.909, ChannelCurrentAUX4, 0.228
7.909, ChannelCurrentBMU, 0.51
7.909, ChannelCurrentCDU, 0.496
7.909, ChannelCurrentTCU, 0.362
7.909, ChannelCurrentWSB, 0.631
7.909, ChannelCurrentBrakeLight, 0.0
7.909, ChannelCurrentInverter, 0.0
7.909, TCTorqueMax, 3.392
7.909, TCLeftSlip, -0.999
7.909, TCRightSlip, -0.999
7.909, TCTorqueAdjustment, 0.0
7.909, ThrottlePercent, 0
7.909, BrakePercent, 0
7.909, FrontBrakePressure, 10
7.909, SteeringAngle, -51
7.909, BrakeWhileThrottle, 0
7.909, ThrottlePercent, 1
7.909, BrakePercent, 3
7.909, FrontBrakePressure, 8
7.909, SteeringAngle, 0
7.909, BrakeWhileThrottle, 0
7.909, ThrottlePercent, 2
7.909, BrakePercent, 3
7.909, FrontBrakePressure, 64
7.909, SteeringAngle, 0
7.909, BrakeWhileThrottle, 0
7.909, ThrottlePercent, 3
7.909, BrakePercent, 3
7.909, FrontBrakePressure, 64
7.909, SteeringAngle, 0
7.909, BrakeWhileThrottle, 0
7.909, ThrottlePercent, 5
7.909, BrakePercent, 9
7.909, FrontBrakePressure, 0
7.909, SteeringAngle, 0
7.909, BrakeWhileThrottle, 0
7.909, ThrottlePercent, 7
7.909, BrakePercent, 6
7.909, FrontBrakePressure, 0
7.909, SteeringAngle, 0
7.909, BrakeWhileThrottle, 0
7.91, ThrottlePercent, 0
7.91, BrakePercent, 9
7.91, FrontBrakePressure, 0
7.91, SteeringAngle, 0
7.91, BrakeWhileThrottle, 0
7.91, ThrottlePercent, 5
7.91, BrakePercent, 10
7.91, FrontBrakePressure, 0
7.91, SteeringAngle, 0
7.91, BrakeWhileThrottle, 0
7.91, VCU_wheelSpeed_RL, 0.0
7.91, VCU_wheelSpeed_RR, 0.0
7.91, RLSpeedKPH, 0.0
7.91, RRSpeedKPH, 0.0
7.91, FLSpeedKPH, 0.0
7.91, FRSpeedKPH, 0.0
7.91, BMU_checkFailed, TSMS_FAILED
7.91, BMU_InterlockInitialized, 1
7.91, BrakeTempRear, 10.009999999999991
7.91, BrakeTempRearAccuracy, 0
7.91, TCTorqueMax, 3.392
7.91, TCLeftSlip, -0.999
7.91, TCRightSlip, -0.999
7.91, TCTorqueAdjustment, 0.0
7.91, TCTorqueMax, 2.56
7.91, TCLeftSlip, 0.009000000000000001
7.91, TCRightSlip, 0.0
7.91, TCTorqueAdjustment, 0.0
7.959, TCTorqueMax, 1.799
7.959, TCLeftSlip, 0.0
7.959, TCRightSlip, 0.0
7.959, TCTorqueAdjustment, 0.0
7.959, TCTorqueMax, 2.821
7.959, TCLeftSlip, 0.0
7.959, TCRightSlip, 0.0
7.959, TCTorqueAdjustment, 0.0
7.959, ThrottlePercent, 0
7.959, BrakePercent, 0
7.959, FrontBrakePressure, 10
7.959, SteeringAngle, -51
7.959, BrakeWhileThrottle, 0
7.959, ThrottlePercent, 0
7.959, BrakePercent, 11
