000000D7, VoltageBusHV, 0.0
000000D7, VoltageCellMax, 0.0
000000D7, VoltageCellMin, 0.0
000000D7, CurrentBusHV, 0.0
00000104, FR_WheelDistance, 0
00000104, FR_Speed_RAD_S, 0.0
00000104, VCU_wheelSpeed_RL, 0.0
00000104, VCU_wheelSpeed_RR, 0.0
00000104, AMS_PackVoltage, 0.0
00000104, RLSpeedKPH, 0.0
00000104, RRSpeedKPH, 0.0
00000104, FLSpeedKPH, 0.0
00000104, FRSpeedKPH, 0.0
00000104, TCTorqueMax, 3.392
00000104, TCLeftSlip, -0.999
00000104, TCRightSlip, -0.999
00000104, TCTorqueAdjustment, 0.0
00000104, TCTorqueMax, 1.024
00000104, TCLeftSlip, -0.003
00000104, TCRightSlip, -0.003
00000104, TCTorqueAdjustment, 0.0
00000104, StateBatteryChargeHV, 0.0
00000104, StateBatteryHealthHV, 0.0
00000104, StateBatteryPowerHV, 331.90000000000003
00000104, TempCellMax, 156.0
00000104, TempCellMin, 55.0
00000104, StateBMS, Wait_System_Up
00000104, HighestTempThermistor, 0
00000104, BMU_checkFailed, BSPD_FAILED
00000104, BMU_InterlockInitialized, 0
00000105, VoltageCellMuxSelect, 4
00000105, VoltageCell13, 3.8721
00000105, VoltageCell14, 3.8728000000000002
00000105, VoltageCell15, 3.8738
00000105, VoltageCellMuxSelect, 7
00000105, VoltageCell22, 0.00030000000000000003
00000105, VoltageCell23, 0.0
00000105, VoltageCell24, 0.0
00000105, AdjustedVoltageCellMuxSelect, 4
00000105, AdjustedVoltageCell13, 3.8720000000000003
00000105, AdjustedVoltageCell14, 3.8727
00000105, AdjustedVoltageCell15, 3.8737000000000004
00000105, TempChannelMuxSelect, 4
00000105, TempChannel13, 0.0
00000105, TempChannel14, 0.0
00000105, TempChannel15, 22.33
00000105, TempChannelMuxSelect, 0
00000105, TempChannel01, 534.9300000000001
00000105, TempChannel02, 555.35
00000105, TempChannel03, -97.45
00000107, VCU_wheelSpeed_RL, 0.0
00000107, VCU_wheelSpeed_RR, 0.0
00000107, RLSpeedKPH, 0.0
00000107, RRSpeedKPH, 0.0
00000107, FLSpeedKPH, 0.0
00000107, FRSpeedKPH, 0.0
00000107, TCTorqueMax, 3.392
00000107, TCLeftSlip, -0.999
00000107, TCRightSlip, -0.999
00000107, TCTorqueAdjustment, 0.0
00000136, VoltageCellMuxSelect, 5
00000136, VoltageCell16, 3.8721
00000136, VoltageCell17, 3.8708
00000136, VoltageCell18, 3.9617
00000136, VoltageCellMuxSelect, 0
00000136, VoltageCell01, 0.0006000000000000001
00000136, VoltageCell02, 0.0
00000136, VoltageCell03, 0.0
00000136, VoltageCellMuxSelect, 1
00000136, VoltageCell04, 5.8626000000000005
00000136, VoltageCell05, 6.5535000000000005
00000136, VoltageCell06, 0.025500000000000002
00000136, VoltageCellMuxSelect, 2
00000136, VoltageCell07, 0.7426
00000136, VoltageCell08, 0.0
00000136, VoltageCell09, 0.0
00000136, VoltageCellMuxSelect, 3
00000136, VoltageCell10, 0.35860000000000003
00000136, VoltageCell11, 0.0
00000136, VoltageCell12, 0.0
00000136, VoltageCellMuxSelect, 7
00000136, VoltageCell22, 0.0004
00000136, VoltageCell23, 0.0
00000136, VoltageCell24, 0.0
00000136, AdjustedVoltageCellMuxSelect, 5
00000136, AdjustedVoltageCell16, 3.8720000000000003
00000136, AdjustedVoltageCell17, 3.8707000000000003
00000136, AdjustedVoltageCell18, 3.9616000000000002
00000136, TempChannelMuxSelect, 5
00000136, TempChannel16, 0.0
00000136, TempChannel17, 0.0
00000136, TempChannel18, 0.0
00000137, ChannelCurrentRadiator, 0.214
00000137, ChannelCurrentAccFan, 0.214
00000137, ChannelCurrentPump1, 0.0
00000137, ChannelCurrentPump2, 0.214
00000137, ChannelCurrentAUX1, 0.0
00000137, ChannelCurrentAUX2, 0.214
00000137, ChannelCurrentAUX3, 0.0
00000137, ChannelCurrentAUX4, 0.17400000000000002
00000137, ChannelCurrentBMU, 0.496
00000137, ChannelCurrentCDU, 0.322
00000137, ChannelCurrentTCU, 0.335
00000137, ChannelCurrentWSB, 0.631
00000137, ChannelCurrentBrakeLight, 0.0
00000137, ChannelCurrentInverter, 0.0
00000139, ChannelCurrentBrakeLight, 1.792
00000139, ChannelCurrentInverter, 0.0
00000139, VCU_wheelSpeed_RL, 0.0
00000139, VCU_wheelSpeed_RR, 0.0
00000139, RLSpeedKPH, 0.0
00000139, RRSpeedKPH, 0.0
00000139, FLSpeedKPH, 0.0
00000139, FRSpeedKPH, 0.0
00000139, TCTorqueMax, 3.392
00000139, TCLeftSlip, -0.999
00000139, TCRightSlip, -0.999
00000139, TCTorqueAdjustment, 0.0
00000139, TCTorqueMax, 1.287
00000139, TCLeftSlip, 0.0
00000139, TCRightSlip, 0.0
00000139, TCTorqueAdjustment, 0.0
00000139, TCTorqueMax, 2.048
00000139, TCLeftSlip, 0.006
00000139, TCRightSlip, 0.0
00000139, TCTorqueAdjustment, 0.0
00000168, BMU_checkFailed, BSPD_FAILED
00000168, BMU_InterlockInitialized, 0
00000168, VoltageCellMuxSelect, 6
00000168, VoltageCell19, 3.9507000000000003
00000168, VoltageCell20, 3.9536000000000002
00000168, VoltageCell21, 3.8716000000000004
00000168, AdjustedVoltageCellMuxSelect, 6
00000168, AdjustedVoltageCell19, 3.9506
00000168, AdjustedVoltageCell20, 3.9535
00000168, AdjustedVoltageCell21, 3.8715
00000168, FR_WheelDistance, 0
00000168, FR_Speed_RAD_S, 0.0
00000168, VoltageBusHV, 0.0
00000168, VoltageCellMax, 4.0891
00000168, VoltageCellMin, 3.8678000000000003
00000168, CurrentBusHV, 0.0
00000168, TempChannelMuxSelect, 6
00000168, TempChannel19, 0.0
00000168, TempChannel20, 0.0
00000168, TempChannel21, 0.0
00000168, AMS_PackVoltage, 547.12
0000016A, VCU_wheelSpeed_RL, 0.0
0000016A, VCU_wheelSpeed_RR, 0.0
0000016A, VCU_wheelSpeed_RL, 1.9891200000000002
0000016A, VCU_wheelSpeed_RR, 0.0
0000016A, VCU_wheelSpeed_RL, 42937.884170000005
0000016A, VCU_wheelSpeed_RR, 0.6553500000000001
0000016A, VCU_wheelSpeed_RL, 10.49346
0000016A, VCU_wheelSpeed_RR, 0.0
0000016B, VCU_wheelSpeed_RL, 14.425630000000002
0000016B, VCU_wheelSpeed_RR, 0.0
0000016B, VCU_wheelSpeed_RL, 0.015430000000000001
0000016B, VCU_wheelSpeed_RR, 0.0
0000016B, RLSpeedKPH, 0.0
0000016B, RRSpeedKPH, 0.0
0000016B, FLSpeedKPH, 0.0
0000016B, FRSpeedKPH, 0.0
0000016B, TCTorqueMax, 3.392
0000016B, TCLeftSlip, -0.999
0000016B, TCRightSlip, -0.999
0000016B, TCTorqueAdjustment, 0.0
0000016B, TCTorqueMax, 2.56
0000016B, TCLeftSlip, 0.0
0000016B, TCRightSlip, 0.0
0000016B, TCTorqueAdjustment, 0.0
0000016B, TCTorqueMax, 1.799
0000016B, TCLeftSlip, 0.0
0000016B, TCRightSlip, 0.0
0000016B, TCTorqueAdjustment, 0.0
0000016B, StateBatteryChargeHV, 98.80000000000001
0000016B, StateBatteryHealthHV, 0.0
0000016B, StateBatteryPowerHV, 331.90000000000003
0000016B, TempCellMax, 156.0
0000016B, TempCellMin, 55.0
